CCDC85B	2
CCDC85A	0
CMSS1	15
SNTB2	0
SNTB1	1
KIAA0408	5
DZANK1	11
CORO1B	52
CORO1C	0
CORO1A	242
MID2	0
MID1	6
WASF1	27
WASF2	9
WASF3	2
MYCT1	57
SORT1	0
MIDN	7
C7orf43	24
C7orf41	12
HECTD2	1
HECTD3	42
HECTD1	0
LZTFL1	15
ADAD1	6
ADAD2	10
NXN	4
FLII	16
RALGAPA1	1
RALGAPA2	3
FLI1	6
GPR22	116
GPR20	0
GPR21	39
GPR26	44
GPR27	0
GPR25	1
KCNMB1	0
KCNMB3	3
KCNMB2	1
PNCK	1
KCNMB4	30
YWHAG	17
POC5	3
SPECC1L	2
EPT1	12
NPRL3	84
NPRL2	15
PLXNB2	1
PLXNB3	0
SHCBP1L	69
PLXNB1	0
UQCRHL	3
SIRT3	12
SIRT2	1
SIRT1	82
SIRT7	5
SIRT6	3
SIRT5	1
SIRT4	12
MAS1L	8
NPIPL3	1
FSD1	0
FSD2	48
hsa-mir-519a-1	80
hsa-mir-519a-2	0
PBOV1	1
OR4S1	18
OR4S2	2
CES5A	1
KDM6B	1
SLC20A2	0
CC2D2A	3
CC2D2B	21
SLC20A1	119
PRTG	0
PAPPA2	0
RNF157	0
ARHGAP11A	1
ARHGAP11B	0
CRCT1	0
TIFAB	4
hsa-mir-3610	0
hsa-mir-3611	0
hsa-mir-3612	0
hsa-mir-3613	19
hsa-mir-3614	0
hsa-mir-3615	0
hsa-mir-3616	0
hsa-mir-3617	78
hsa-mir-3618	1
hsa-mir-3619	0
NAGA	3
NAGK	0
CARTPT	8
FAM175B	3
PGAP1	1
PGAP3	0
PGAP2	1
AGPHD1	0
WLS	6
MFAP5	57
MFAP4	0
MFAP3	0
MFAP2	0
MFAP1	13
OFD1	73
HBS1L	9
GYPA	5
GYPB	26
GYPC	91
GYPE	0
SNAP25	0
SNAP23	0
hsa-mir-6859-1	0
hsa-mir-6859-3	0
LITAF	51
SNAP29	28
C11orf48	2
C11orf49	43
C11orf40	1
C11orf42	122
C11orf45	0
TNFSF13	5
TNFSF12	0
TNFSF11	2
TNFSF10	25
DIRAS1	66
TNFSF15	28
TNFSF14	3
TNFSF18	0
SFXN4	0
SFXN5	94
SFXN2	46
SFXN3	6
SFXN1	45
TAS2R1	138
CCT8	7
CCT2	16
CCT3	33
CCT7	1
CCT4	0
CCT5	36
CROT	1
ASPG	1
ASPA	4
CIITA	0
ASPH	0
hsa-mir-6730	56
hsa-mir-6731	0
hsa-mir-6732	0
hsa-mir-6733	5
hsa-mir-6734	0
hsa-mir-6735	0
hsa-mir-6736	0
hsa-mir-6737	0
hsa-mir-6738	0
hsa-mir-6739	5
FAM86B2	0
FAM86B1	0
UBE2V1	54
UBE2V2	0
CMBL	24
ZNF880	8
ZNF883	8
C1GALT1C1	0
SSTR1	9
SSTR3	36
SSTR2	0
SSTR5	0
SSTR4	6
LDLRAP1	3
CTNNB1	7
LRRC7	0
ATN1	17
WNK4	41
TOB1	0
TNIP2	11
LCE4A	2
TNIP1	0
MAN1B1	0
LBP	3
LBR	0
ATP5J2-PTCD1	0
OR5M3	0
LBH	0
IMP3	0
IMP4	1
PLD5	0
ATP1B4	0
ACIN1	3
ATP1B2	1
ATP1B3	0
ATP1B1	6
TFB1M	2
PLD2	0
NOS1AP	6
TSEN15	21
PLD3	0
SNX3	8
SNX2	109
SNX1	5
SNX7	1
SNX6	12
SNX5	30
SNX4	1
RPL27A	1
SNX8	1
KHSRP	99
TIMELESS	17
PHKG2	27
PHKG1	1
ORAI2	9
ORAI3	0
ORAI1	138
DLAT	0
C12orf29	6
C12orf23	16
FABP6	20
FABP7	1
FABP4	1
FABP5	151
PGAM2	2
FABP3	81
FANCD2	37
FABP1	18
AKR1C4	26
GABRA4	2
GABRA6	3
GABRA1	6
AKR1C1	0
AKR1C2	2
AKR1C3	19
P2RY6	0
CENPC1	26
DOCK2	11
DOCK3	13
GRIA1	0
SEPW1	20
ZNF75D	0
hsa-mir-1183	0
GRIA4	12
EP300	29
NPY5R	10
SMEK1	1
SMEK2	0
NEU4	2
NEU1	7
NEU2	0
NEU3	0
OPRL1	18
MED10	3
MED11	18
MED12	0
MED13	140
MED14	3
MED15	2
MED16	1
MED17	3
MED18	1
MED19	0
EEF1B2	0
BAI1	0
BAI2	0
BAI3	1
KCNT1	16
TLX1	0
TLX2	20
TLX3	4
ADH1B	16
ADH1A	0
MUSK	11
KIAA1257	22
MLEC	2
SLC30A9	1
SLC30A8	106
SLC30A5	3
SLC30A4	3
SLC30A7	64
SLC30A6	4
SLC30A1	132
SLC30A3	2
SLC30A2	45
EIF5AL1	0
EML2	0
EML3	0
EML1	0
EML6	0
EML4	1
EML5	7
PLEKHB2	6
HLA-DPB1	12
NonTargetingControlGuideForHuman_0179	5
NonTargetingControlGuideForHuman_0178	0
NonTargetingControlGuideForHuman_0173	0
NonTargetingControlGuideForHuman_0172	2
NonTargetingControlGuideForHuman_0171	0
NonTargetingControlGuideForHuman_0170	1
NonTargetingControlGuideForHuman_0177	7
NonTargetingControlGuideForHuman_0176	18
NonTargetingControlGuideForHuman_0175	0
NonTargetingControlGuideForHuman_0174	1
KAAG1	2
RSPO3	26
RSPO2	3
RSPO1	1
CNN1	2
CNN3	2
CNN2	355
CHAC2	0
CHAC1	2
EIF5B	1
EIF5A	0
CCSER1	21
NonTargetingControlGuideForHuman_0281	52
NonTargetingControlGuideForHuman_0280	0
NonTargetingControlGuideForHuman_0283	0
NonTargetingControlGuideForHuman_0282	0
NonTargetingControlGuideForHuman_0285	37
NonTargetingControlGuideForHuman_0284	0
NonTargetingControlGuideForHuman_0287	1
NonTargetingControlGuideForHuman_0286	0
NonTargetingControlGuideForHuman_0289	0
NonTargetingControlGuideForHuman_0288	4
TUBB8	0
TUBB6	0
TUBB3	0
TUBB1	15
C19orf71	73
C19orf70	16
C19orf73	2
APTX	73
C19orf77	5
SH3BGRL3	4
SH3BGRL2	4
ODF3B	1
OLFM3	1
OLFM2	0
OLFM1	10
OLFM4	27
RAF1	0
DRAM1	4
NonTargetingControlGuideForHuman_0824	0
NonTargetingControlGuideForHuman_0827	0
DRAM2	4
NonTargetingControlGuideForHuman_0821	18
NonTargetingControlGuideForHuman_0820	0
NonTargetingControlGuideForHuman_0823	0
NonTargetingControlGuideForHuman_0822	0
NonTargetingControlGuideForHuman_0829	0
NonTargetingControlGuideForHuman_0828	0
RPL13A	0
BCL7C	0
BCL7B	1
BCL7A	5
EFNA5	3
EFNA4	0
EFNA3	0
EFNA2	4
EFNA1	23
LOC100130539	0
CLCC1	2
hsa-mir-4650-1	0
hsa-mir-4650-2	0
C1orf189	2
UCN2	0
UCN3	0
C1orf185	0
C1orf186	66
APEX1	1
APEX2	32
SPOCD1	0
KMT2C	1
KMT2B	0
ESRRG	0
ESRRA	71
KMT2E	1
KMT2D	11
CLEC11A	1
ZNF714	24
ZNF716	0
ZNF710	6
ZNF711	4
ZNF713	0
NFAM1	0
FLJ45513	68
ASB10	9
ASB11	1
ASB12	1
ASB13	64
ASB14	1
ASB15	0
ASB16	0
ASB17	0
ASB18	38
RPP38	0
hsa-mir-6868	2
hsa-mir-6869	0
hsa-mir-6864	0
hsa-mir-6865	0
hsa-mir-6866	3
hsa-mir-6867	0
hsa-mir-6860	0
hsa-mir-6861	33
TROVE2	0
hsa-mir-6863	6
TCHHL1	2
NSMF	88
XCL2	0
XCL1	99
NNT	0
SMIM19	12
CT62	13
hsa-mir-1283-1	1
hsa-mir-1302-7	0
FDPS	1
hsa-mir-1302-5	0
hsa-mir-1302-4	23
hsa-mir-1302-3	0
hsa-mir-1302-2	0
hsa-mir-1302-1	0
TFPI2	24
hsa-mir-1302-8	2
BATF	98
MACF1	14
RNF103-CHMP3	0
WTH3DI	1
HEXIM1	0
DENND5B	2
DENND5A	14
HEXIM2	2
CRLS1	1
GCSH	10
ARMC8	4
ARMC4	0
OR6Q1	0
GUF1	1
PML	3
MRM1	82
MLST8	28
STAU1	9
CEP152	0
DICER1	17
TIGD3	1
HP1BP3	45
CHGA	62
CHGB	60
MSN	0
LEPREL4	1
LEPREL2	1
LEPREL1	1
TIGD2	0
MSC	19
AQR	2
MPPE1	2
ACTL6A	258
COL8A2	3
COL8A1	30
HNRNPA1L2	82
hsa-mir-2355	0
SIGLEC8	0
OR4A5	11
DNM1L	2
SIGLEC6	11
SIGLEC7	4
SIGLEC1	38
FOLR2	0
FOLR3	1
NCBP1	0
NCBP2	4
PGM2L1	0
PROCA1	10
CCZ1B	0
NT5DC3	9
DRAP1	0
MEI1	23
CBLC	30
CBLB	1
ZNF45	22
ZNF44	6
ZNF43	154
ZNF41	2
TYW1B	0
ZNF48	1
PNISR	2
CYP2U1	65
LILRB5	2
LILRB4	1
LILRB3	3
LILRB2	0
LILRB1	0
TAS2R14	0
KSR1	14
KSR2	3
MANSC4	6
PPTC7	70
SSMEM1	6
LIN37	39
FKTN	140
DNALI1	24
AP3D1	52
SULT1A4	0
SULT1A1	46
SULT1A3	22
SULT1A2	51
NOL9	11
NOL8	1
CHTF18	80
NOL4	2
NOL7	9
NOL6	0
OLIG2	8
OLIG3	0
NOL3	25
OLIG1	4
FAM156B	0
FAM156A	0
CLPTM1	0
CDC45	0
CDC40	59
CDC42	0
DPYD	0
DPYS	38
YLPM1	56
GFAP	0
STEAP1B	17
TNFAIP8L2-SCNM1	0
CT47A7	0
TCL1B	0
TCL1A	12
CT47A4	0
CT47A3	0
CT47A2	0
CT47A1	0
CT47A9	0
CT47A8	0
DMRTC1B	12
VIMP	21
PRL	0
PRY	0
PRX	0
TYRP1	260
ATM	14
ESX1	3
HNRNPDL	0
HSD3B7	20
HSD3B1	1
HSD3B2	2
CD300C	0
CD300A	5
ERVMER34-1	1
HAAO	18
RCCD1	32
TBR1	0
PLCH2	1
PLCH1	1
VEZF1	11
hsa-mir-4732	0
NUDT9	6
hsa-mir-4730	4
hsa-mir-4731	9
hsa-mir-4736	3
hsa-mir-4737	1
hsa-mir-4734	0
hsa-mir-4735	34
NUDT1	0
NUDT2	497
NUDT3	127
NUDT4	1
NUDT5	1
NUDT6	3
NUDT7	1
COL16A1	0
LARS	26
OPN1MW2	0
MEF2C	29
MEF2B	6
MEF2A	1
FETUB	2
MEF2D	4
LCORL	75
EPHX1	18
EPHX2	3
EPHX3	2
EPHX4	0
RPLP2	25
RPLP1	0
RPLP0	1
CSMD2	10
CSMD3	0
CD300LD	0
TRIL	1
TRIO	0
RABL2A	23
RABL2B	21
KIAA1045	0
TCP1	69
hsa-mir-3178	0
KTN1	4
hsa-mir-3171	1
hsa-mir-3170	6
hsa-mir-3173	0
hsa-mir-3175	2
hsa-mir-3174	82
hsa-mir-3177	0
hsa-mir-3176	21
APOA4	41
NonTargetingControlGuideForHuman_0328	0
NonTargetingControlGuideForHuman_0329	21
NonTargetingControlGuideForHuman_0322	0
NonTargetingControlGuideForHuman_0323	1
NonTargetingControlGuideForHuman_0320	0
NonTargetingControlGuideForHuman_0321	0
NonTargetingControlGuideForHuman_0326	35
NonTargetingControlGuideForHuman_0327	0
NonTargetingControlGuideForHuman_0324	0
NonTargetingControlGuideForHuman_0325	0
FAM90A1	0
GPRASP2	62
VPREB3	6
NINJ1	1
NINJ2	2
NPSR1	5
SLC16A9	0
SLC16A8	8
SLC16A1	7
SLC16A3	9
SLC16A2	0
SLC16A5	3
SLC16A4	1
SLC16A7	4
SLC16A6	0
ARHGAP30	1
ARHGAP31	0
ARHGAP32	0
ARHGAP33	15
ARHGAP35	0
ARHGAP36	14
ARHGAP39	2
LYVE1	0
PIBF1	3
CACNA1H	0
CACNA1I	2
SYCP2	2
CACNA1B	10
CACNA1C	1
CACNA1D	1
CACNA1E	12
CACNA1F	25
CACNA1G	28
CACNA1S	1
BMP8A	1
BMP8B	0
TMEM261	0
BGLAP	0
SLC15A2	0
SLC15A3	1
SLC15A1	20
SLC15A4	39
CDY1B	0
PQBP1	21
C4orf29	0
SLBP	0
C4orf21	0
C4orf22	7
C4orf27	48
C4orf26	9
ABCF3	34
ABCF2	0
ABCF1	0
hsa-mir-6862-2	70
hsa-mir-6862-1	0
LOC100130705	1
PJA1	2
PJA2	218
PRKAB2	1
PRKAB1	6
SIKE1	11
PAX5	9
PAX4	157
PAX7	0
PAX6	2
PAX1	52
PAX3	4
PAX2	2
PTH2	34
PAX9	9
PAX8	2
DDR2	1
DDR1	0
LRCH4	0
LRCH1	1
LRCH2	63
LRCH3	0
MBD3L1	13
MBD3L2	1
MBD3L3	0
MBD3L4	0
MBD3L5	0
hsa-mir-5100	0
C15orf39	255
C15orf38	101
C15orf32	14
OR6M1	3
PDE7B	27
DSG2	1
DSG3	0
ZNF107	39
ZNF106	1
ZNF101	2
ZNF100	3
DSG4	3
SH3BP5L	0
hsa-mir-614	0
DET1	0
hsa-mir-329-1	6
NRBF2	21
KCNJ3	0
KCNJ2	2
KCNJ1	0
TRAFD1	9
KCNJ6	0
KCNJ5	7
KCNJ4	96
KCNJ9	62
KCNJ8	25
LRRC37A	43
LRRC37B	2
OR2J2	0
OR2J3	35
CMYA5	31
PEX19	1
NIP7	1
PEX10	37
PEX13	0
PEX12	20
PEX14	0
PEX16	9
LOC100289561	0
FAM71D	0
FAM71B	0
FAM71C	2
FAM71A	1
OGG1	0
GHRL	145
NonTargetingControlGuideForHuman_0023	0
CALN1	24
LOC728819	1
CSTL1	2
TBRG1	0
TBRG4	30
PLEKHJ1	0
SRCRB4D	90
CRMP1	0
FN3K	22
RNF44	1
RNF43	0
RNF41	2
RNF40	2
DCUN1D1	2
DCUN1D2	0
DCUN1D3	68
DCUN1D4	0
DCUN1D5	1
C2orf91	0
USMG5	2
hsa-mir-7112-1	0
hsa-mir-7112-2	0
MTTP	133
AIFM2	0
AIFM3	2
IL17RE	0
IL17RD	7
IL17RC	0
IL17RB	0
IL17RA	2
ANKRD53	160
FOXR1	0
FOXR2	0
HBA1	0
UCP1	6
MUC5B	5
UCP2	0
NCOR1	0
SCAPER	3
TEK	5
AVEN	4
TEC	438
REPS1	4
TEF	5
REPS2	74
FFAR4	103
TES	0
MSS51	24
RAP2B	1
RAP2C	3
RAP2A	17
CORT	7
NUP210L	1
DAPP1	40
CTGF	8
FAM115C	1
FAM115A	2
OVOL3	24
OVOL2	63
OVOL1	6
M1AP	56
HADHB	150
hsa-mir-452	0
HADHA	0
hsa-mir-454	12
hsa-mir-455	2
RPS19BP1	0
KBTBD6	0
ALS2	28
LRRC52	8
LRRC56	0
RTF1	2
LRRC55	1
LRRC58	6
LRRC59	112
NonTargetingControlGuideForHuman_0652	0
NonTargetingControlGuideForHuman_0653	0
NonTargetingControlGuideForHuman_0650	25
NonTargetingControlGuideForHuman_0651	23
NonTargetingControlGuideForHuman_0656	17
NonTargetingControlGuideForHuman_0657	0
NonTargetingControlGuideForHuman_0654	38
NonTargetingControlGuideForHuman_0655	5
AP1M2	15
NonTargetingControlGuideForHuman_0658	0
NonTargetingControlGuideForHuman_0659	1
CCDC147	0
CCDC146	9
CCDC140	0
L1CAM	55
CCDC149	2
CCDC148	6
TKTL1	3
TKTL2	0
FAM3A	0
TBX22	0
OSBPL8	1
OSBPL9	0
OSBPL2	5
OSBPL3	0
OSBPL6	0
OSBPL7	14
OSBPL5	0
TUBB4B	0
TUBB4A	1
GPR137C	0
GPR137B	3
DCDC1	87
DCDC2	1
ERMP1	1
OR4K5	140
OR4K1	40
OR4K2	5
MINOS1	1
CCBE1	8
SS18	1
AADACL4	1
AADACL3	34
AADACL2	0
LMO1	7
LMO2	44
LMO3	0
LMO4	0
LMO7	4
C3orf43	1
hsa-mir-5693	0
hsa-mir-5690	4
hsa-mir-5691	13
hsa-mir-5696	0
hsa-mir-5697	7
hsa-mir-5694	2
hsa-mir-5695	0
hsa-mir-5698	4
hsa-mir-5699	2
AFAP1	0
LARS2	4
ERBB4	1
GJB1	12
GJB3	43
GJB2	0
GJB5	8
GJB4	0
GJB7	0
GJB6	16
ZNF75A	67
PSMC1	6
PSMC2	15
PSMC3	0
PSMC4	28
PSMC5	0
PSMC6	2
CEP85	109
IFT172	4
BAIAP2L1	7
FN3KRP	0
C9orf156	1
C9orf153	65
C9orf152	37
APITD1-CORT	0
MARCH5	2
MARCH4	40
MARCH7	0
MARCH6	0
MARCH3	6
TMEM179	16
FOXI1	3
TMEM177	1
FOXI3	0
TMEM175	0
MARCH9	68
TMEM173	6
CLSTN2	1
TMEM171	17
TMEM100	63
hsa-mir-3691	26
hsa-mir-3692	1
ELSPBP1	0
CDKN2B	0
CDKN2C	3
CDKN2A	0
CDKN2D	19
EDEM2	25
EDEM3	12
EDEM1	17
SAP30L	22
CCL2	86
CCL3	13
CCL1	8
CCL7	24
CCL4	1
CCL5	12
CCL8	3
HCCS	0
OR2AG2	2
OR2AG1	2
UBP1	20
NonTargetingControlGuideForHuman_0515	0
NonTargetingControlGuideForHuman_0514	8
NonTargetingControlGuideForHuman_0517	0
NonTargetingControlGuideForHuman_0516	3
NonTargetingControlGuideForHuman_0511	0
NonTargetingControlGuideForHuman_0510	0
NonTargetingControlGuideForHuman_0513	0
NonTargetingControlGuideForHuman_0512	0
NonTargetingControlGuideForHuman_0519	0
NonTargetingControlGuideForHuman_0518	47
C8orf58	6
C8orf59	5
hsa-mir-147b	0
hsa-mir-147a	0
KDM6A	83
HMSD	0
ZNF808	0
ZNF805	0
ZNF800	0
FAM65C	1
FAM65B	0
FAM65A	1
QRFPR	11
hsa-mir-1470	3
hsa-mir-1471	13
SKOR1	18
PHB2	2
ACCS	82
CD320	0
PROB1	0
C16orf45	3
C16orf46	0
INTU	2
GJA10	2
AGTPBP1	0
GPIHBP1	25
PIDD	3
SPIDR	0
RDH13	0
TMEM191B	0
TMEM191C	6
AMIGO3	5
LUC7L3	0
LUC7L2	0
FAM131A	1
FAM131B	0
FAM131C	0
EHHADH	3
NME4	0
NME5	6
NME6	3
NME7	0
NME1	0
NME2	0
NME3	5
NME8	28
NME9	18
FREM3	2
FREM2	3
FREM1	61
PID1	21
ZNF37A	2
EPB49	0
EPB42	0
EPB41	6
GSKIP	7
MATR3	2
TIAM1	40
TIAM2	1
GFOD2	83
GFOD1	1
KATNAL1	1
KATNAL2	3
ATG10	0
ATG12	3
ATG13	0
ATG14	0
hsa-mir-92a-1	8
hsa-mir-92a-2	1
VSTM2L	2
VSTM2A	15
VSTM2B	0
C1orf43	0
PTAFR	30
SPICE1	2
PKNOX1	1
THRAP3	9
GLCE	7
AIF1L	5
GSTM1	0
GSTM2	1
GSTM3	0
GSTM4	102
GSTM5	1
COLGALT2	130
COLGALT1	56
KRCC1	2
RCHY1	9
CPT1A	0
CPT1C	16
CPT1B	384
TPST2	0
TPST1	0
MCM7	0
MCM6	0
MCM5	14
MCM4	0
DUSP19	18
DUSP18	75
DUSP15	0
DUSP14	13
DUSP16	0
DUSP11	0
DUSP10	0
DUSP13	0
DUSP12	0
SQSTM1	1
CSH2	30
CSH1	21
EPC2	0
EPC1	0
HSPB11	0
OPRD1	1
PKMYT1	0
BCS1L	1
hsa-mir-19b-2	0
hsa-mir-19b-1	0
TMF1	0
FCGBP	1
ANKHD1-EIF4EBP3	60
NonTargetingControlGuideForHuman_0506	0
NonTargetingControlGuideForHuman_0507	0
KRT1	76
ZADH2	5
KRT7	2
CCDC65	0
CCDC64	3
CCDC67	55
CCDC66	1
CCDC61	7
KRT5	2
CCDC63	0
CCDC62	6
NonTargetingControlGuideForHuman_0501	5
CCDC69	0
CCDC68	28
EP400	4
ANGEL2	0
NAGS	40
CABS1	0
NonTargetingControlGuideForHuman_0407	0
NonTargetingControlGuideForHuman_0508	2
ANKRD18B	53
ANKRD18A	8
NonTargetingControlGuideForHuman_0509	0
TXNL1	44
SH2D5	1
SH2D6	0
SH2D7	2
APLN	22
LOC440243	0
SART3	1
SART1	18
APLF	0
SLC25A40	4
SLC25A41	0
SLC25A42	7
SLC25A43	46
SLC25A44	0
SLC25A45	8
SLC25A46	0
SLC25A47	0
SLC25A48	2
PDZD7	18
PDZD4	1
PDZD3	39
FAM105B	36
FAM105A	0
ANKEF1	8
PDZD9	3
PDZD8	2
SGPP2	1
SGPP1	1
WTAP	5
ATP8A2	30
ATP8A1	0
ADTRP	3
C1orf100	5
LRRC14B	15
OR10A3	0
OR10A2	4
OR10A5	3
C1orf105	2
OR10A7	269
OR10A6	0
C1orf109	2
UST	1
NRAS	2
PDZD11	1
NRAP	3
hsa-mir-7849	0
hsa-mir-7848	3
CABLES1	1
hsa-mir-7844	0
hsa-mir-7847	2
CABLES2	0
hsa-mir-7843	176
UMOD	0
LIX1L	0
TMEM144	29
PACS1	0
PACS2	107
SBNO2	2
SBNO1	0
RNF167	59
RNF166	40
RNF165	0
CLEC19A	86
RNF169	59
RNF168	0
AMTN	5
ZBTB41	0
ZBTB42	0
ZBTB43	5
ZBTB44	2
ZBTB45	1
ZBTB46	61
ZBTB47	0
ZBTB48	9
ALOX15B	12
TREX1	10
P4HA2	111
P4HA3	1
P4HA1	6
FDXR	0
MRPL54	273
MRPL55	5
MRPL50	9
MRPL51	1
MRPL52	32
MRPL53	29
TRIQK	33
IQCC	1
GRSF1	0
IQCG	1
IQCE	0
IQCD	4
IQCK	2
IQCJ	2
IQCH	8
WDTC1	5
FDX1	0
AFM	81
DSTYK	52
PPP1R1A	22
PPP1R1C	38
PPP1R1B	5
GSX2	46
GSX1	1
NF2	0
NF1	2
IL5RA	1
BLM	0
PPP1R10	1
BLK	1
PPP1R18	6
SIRPB2	1
SIRPB1	130
ATXN7	2
ATXN2	2
ATXN3	20
ATXN1	11
OR6Y1	0
STRIP1	2
STRIP2	52
IFI44L	22
AREL1	8
TAOK1	11
LEPR	9
LASP1	24
MICALL1	0
MICALL2	1
MEF2BNB	9
TAOK3	5
PEAR1	37
ZNF816	0
CRISP1	9
CRISP3	3
CRISP2	32
OR6C65	0
KLF12	0
MREG	27
OR6C68	0
KLF10	35
SYNJ2BP	7
EEFSEC	1
hsa-mir-641	1
hsa-mir-640	16
hsa-mir-643	2
hsa-mir-645	4
hsa-mir-647	8
hsa-mir-646	25
hsa-mir-649	120
hsa-mir-648	157
NHEJ1	26
KPTN	16
SCARB2	20
SCARB1	1
hsa-mir-6165	0
hsa-mir-6859-2	0
RRAD	1
RRAS	2
FAM129A	0
FAM129C	59
FAM129B	2
RNPS1	7
MYBPC3	72
MYBPC2	0
MYBPC1	23
PRPF40B	0
SPRY2	0
SPRY1	0
TRPC1	0
TRPC6	3
TRPC7	5
TRPC4	98
SPRY4	1
LOC554223	53
DIRAS2	2
USF2	181
USF1	7
TBX15	0
TBX18	14
TBX19	0
ACPL2	6
MRGPRX3	2
AMBRA1	0
DBC1	8
OR2T29	1
OR2T27	10
RBMX	7
SLIRP	1
NDUFS1	7
NDUFS2	3
NOD1	1
NOD2	16
DYNC1H1	20
CCNB3	2
CCNB2	1
CCNB1	0
VPS18	244
VPS16	15
VPS11	1
TAS2R60	1
TPD52	5
C6orf99	14
PZP	0
QPCTL	0
PCDHGB3	0
LIMA1	13
TCF7L1	0
TCF7L2	0
SPESP1	13
GBF1	24
ERAS	0
MFF	0
BICC1	0
TM4SF20	9
EHBP1	9
DDT	0
DDO	0
DDN	3
LAMC2	0
LAMC3	9
LAMC1	67
RWDD4	0
RWDD3	0
RWDD1	13
TCHP	285
TCHH	16
MICAL3	7
ERN2	0
ERN1	2
PCBD1	0
RIMBP2	2
RIMBP3	6
MTSS1L	45
LOC100132146	4
MDH2	0
MDH1	1
TGIF2LY	0
TGIF2LX	3
CNTNAP3B	4
ECEL1	4
TERT	0
SYNPO2L	0
ZNF366	45
CASP6	20
CASP7	0
CASP4	0
CASP5	3
CASP2	87
CASP3	0
CASP1	44
CASP8	2
CASP9	0
DOLPP1	21
AKT1	2
AKT2	4
AKT3	4
UPB1	440
NonTargetingControlGuideForHuman_0946	1
NonTargetingControlGuideForHuman_0947	13
NonTargetingControlGuideForHuman_0944	11
NonTargetingControlGuideForHuman_0945	25
NonTargetingControlGuideForHuman_0942	3
PKD1L1	11
NonTargetingControlGuideForHuman_0940	1
PKD1L3	16
NonTargetingControlGuideForHuman_0948	0
NonTargetingControlGuideForHuman_0949	0
TOMM20L	0
KRT28	1
KRT23	5
KRT20	1
KRT26	0
KRT27	4
KRT24	4
KRT25	77
HYAL3	0
HYAL2	8
HYAL1	0
HYAL4	0
PNMA1	27
PNMA3	0
PNMA2	51
PNMA5	3
SLC4A9	0
SRP14	2
SRP19	21
NonTargetingControlGuideForHuman_0442	0
ASPM	192
NCF2	0
NCF1	0
NCF4	1
hsa-mir-518b	0
hsa-mir-518c	7
hsa-mir-518f	0
hsa-mir-518d	3
hsa-mir-518e	2
BOLA2B	0
ABHD16B	0
ABHD16A	0
UNC13D	7
UNC13B	4
UNC13C	1
UNC13A	1
KCNB2	7
KCNB1	55
DEGS1	0
DEGS2	8
OSGIN2	0
hsa-mir-135b	31
OSGIN1	24
hsa-mir-5186	2
hsa-mir-5187	0
hsa-mir-5188	13
hsa-mir-5189	54
hsa-mir-4273	1
hsa-mir-4271	1
hsa-mir-4270	0
hsa-mir-4277	0
hsa-mir-4276	0
hsa-mir-4275	11
hsa-mir-4274	1
hsa-mir-4279	0
hsa-mir-4278	0
RUNDC3B	0
RUNDC3A	1
CNTNAP1	3
CNTNAP3	4
CNTNAP2	23
CNTNAP5	0
CNTNAP4	0
OR8I2	10
hsa-mir-1976	0
BLZF1	8
BHLHE22	18
DPEP1	0
DPEP2	0
LOC388813	19
USP27X	8
MAP7D3	1
MAP7D2	124
MAP7D1	0
HORMAD2	1
KIAA1211L	6
HORMAD1	0
GLYAT	23
G3BP2	34
OR2B2	58
OR2B3	23
OR2B6	5
TSSK1B	7
IFNAR2	45
IFNAR1	5
IRAK2	2
IRAK3	2
IRAK1	4
IRAK4	3
hsa-mir-3135a	0
SMARCD3	6
SMARCD2	0
SMARCD1	0
CEP290	5
IPCEF1	10
TNKS	168
ACVR1C	21
ACVR1B	5
MTL5	71
GABBR1	9
GABBR2	11
SERPINE1	3
SERPINE2	1
SERPINE3	4
TNNT1	0
TNNT3	5
TNNT2	0
SOX10	0
SOX11	56
SOX12	0
SOX13	2
SOX14	1
SOX15	71
SOX17	2
C4A	0
C4B	0
ARIH2OS	0
PDLIM4	2
PDLIM5	33
PDLIM7	3
PDLIM1	0
PDLIM2	15
PDLIM3	3
MCCC2	0
MCCC1	4
ZDHHC1	6
TNK2	1
TNK1	2
ZDHHC2	1
ZDHHC5	57
ZDHHC4	3
ZDHHC7	30
ZDHHC6	0
ZDHHC9	9
ZDHHC8	0
hsa-mir-7113	13
hsa-mir-7111	0
hsa-mir-7110	2
IGFBP6	33
hsa-mir-7114	0
TTC39C	1
TTC39B	7
TTC39A	56
HES3	0
HES4	0
HES5	221
HES6	0
HES7	0
CAPNS1	6
CAPNS2	0
CDC123	1
KLRD1	44
PSD3	0
hsa-mir-664a	2
hsa-mir-664b	8
C2orf16	24
C2orf15	0
OR2S2	1
TUT1	0
CDNF	4
WDR60	0
GPR153	76
GPR152	8
GPR151	13
GPR150	0
GPR157	17
GPR156	0
GPR155	0
GPR158	3
TMEM151B	3
TMEM151A	0
MITF	18
RPTOR	0
PPFIA4	21
PPFIA2	8
PPFIA3	4
PPFIA1	97
TM4SF1	31
TM4SF4	5
TM4SF5	0
RYBP	0
RTN4	2
KPNB1	25
RTN1	9
RTN2	9
RTN3	0
HGF	8
HGD	1
C7orf69	6
BACE2	1
C7orf60	0
IER5	0
C7orf62	2
C7orf63	53
SLU7	21
IER2	0
IER3	1
CILP	0
ZNF468	2
ZNF469	3
ZNF462	0
CYB561D1	2
CYB561D2	1
ZNF461	0
ZNF467	25
HUWE1	60
PKP4	0
PKP3	1
