LOC642799	0
hsa-mir-1291	5
KIF25	4
KIF24	5
KIF27	0
MAATS1	5
KIF23	11
KIF22	2
JKAMP	6
FAM208A	4
FAM208B	2
PTPLAD2	16
PTPLAD1	4
PROL1	1
SMURF1	2
SMURF2	14
SOWAHB	3
TFRC	19
TFR2	11
FLT3	8
CAAP1	1
YY1	122
CSB-PGBD3	0
YY2	6
SYCE3	2
SUSD5	0
CCDC38	2
CCDC39	0
CCDC33	7
CCDC30	3
CCDC36	3
CCDC37	8
CCDC34	0
MLNR	11
SARS2	0
NECAP1	7
NECAP2	17
KYNU	1
UVRAG	1
COPG2	1
COPG1	0
KERA	5
GTPBP5	0
GTPBP4	4
GTPBP1	3
GTPBP3	4
GTPBP2	2
NonTargetingControlGuideForHuman_0726	0
NonTargetingControlGuideForHuman_0727	0
NonTargetingControlGuideForHuman_0724	0
NonTargetingControlGuideForHuman_0725	0
NonTargetingControlGuideForHuman_0722	0
GTPBP8	1
NonTargetingControlGuideForHuman_0720	0
NonTargetingControlGuideForHuman_0721	0
TIPIN	1
NonTargetingControlGuideForHuman_0894	0
NonTargetingControlGuideForHuman_0895	0
NonTargetingControlGuideForHuman_0896	0
NonTargetingControlGuideForHuman_0897	0
NonTargetingControlGuideForHuman_0890	0
NonTargetingControlGuideForHuman_0891	0
NonTargetingControlGuideForHuman_0892	0
NonTargetingControlGuideForHuman_0893	0
PLK1	2
PLK3	0
PLK2	1
NonTargetingControlGuideForHuman_0898	0
NonTargetingControlGuideForHuman_0899	0
GPR75-ASB3	0
POLQ	4
KIAA0391	0
CWC15	3
hsa-mir-32	0
hsa-mir-31	0
KLHL29	0
ANKK1	12
PCGF1	1231
POLG	6
PCGF3	2
PCGF2	15
PCGF5	1
CX3CR1	0
PCGF6	1
MAGED1	5
MAGED2	6
MAGED4	3
ATP8B3	2
ATP8B2	0
ATP8B1	0
ATP8B4	4
STC1	4
STC2	1
DPPA2	13
DPPA3	10
DPPA4	23
DPPA5	4
LY75-CD302	0
ZBTB39	2
ZBTB38	9
NEUROG3	11
NEUROG2	13
NEUROG1	5
ZBTB32	3
ZBTB34	1
ZBTB37	7
SMC1A	3
SMC1B	1
MDK	20
AGAP11	0
SGTB	3
SGTA	0
TRIM48	2
TRIM49	1
TRIM46	16
TRIM47	7
TRIM44	15
TRIM45	1
TRIM42	7
TRIM43	11
TRIM40	20
TRIM41	9
IVD	0
IVL	3
NRD1	2
NEB	1
NES	7
AURKAIP1	3
AFMID	1
PFDN1	0
PFDN2	10
PFDN5	6
PFDN4	14
PFDN6	2
MTHFR	17
MTHFS	6
GAGE12H	0
GAGE12I	0
GAGE12J	0
DTNB	0
DTNA	4
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
PDE4DIP	3
LATS2	2
LATS1	0
DDOST	3
MCOLN1	0
MCOLN3	710
hsa-mir-4678	2
hsa-mir-4677	1
hsa-mir-4676	5
hsa-mir-4675	12
hsa-mir-4674	1
hsa-mir-4673	0
hsa-mir-4672	1
hsa-mir-4671	0
hsa-mir-4670	0
CCDC144NL	5
hsa-mir-3907	1
hsa-mir-3908	6
hsa-mir-3909	3
PHYHIPL	4
RTN4R	0
PRSS36	60
NR5A1	8
F2	26
DLX4	552
MON2	5
OCSTAMP	13
TRIOBP	15
F7	2
HMGN5	40
HMGN4	2891
HMGN3	13
HMGN2	4
HMGN1	13
MX2	10
MX1	3
ACVRL1	0
CHL1	3
CRIPT	15
EFTUD2	5
EFTUD1	4
hsa-mir-642a	2
hsa-mir-642b	2
FAM89A	47
CBY1	2
CBY3	9
FAM89B	10
ERLIN1	2
ERLIN2	1
NonTargetingControlGuideForHuman_0449	0
NonTargetingControlGuideForHuman_0448	0
CRIP1	4
CRIP3	10
CRIP2	9
NonTargetingControlGuideForHuman_0443	0
NUDT16L1	2
PLP1	0
PLP2	1
NonTargetingControlGuideForHuman_0441	0
CLEC5A	7
NonTargetingControlGuideForHuman_0440	0
hsa-mir-378d-1	28
HIST1H2BH	4
NonTargetingControlGuideForHuman_0446	0
HIST1H2BJ	7
NonTargetingControlGuideForHuman_0444	0
C10orf10	1
C10orf11	23
C10orf12	5
HENMT1	9
FABP12	2
CPSF7	8
CPSF6	8
CPSF4	4
CPSF3	4
CPSF2	41
CPSF1	8
MAD1L1	0
APOBR	2
TTLL5	0
TTLL4	2
TTLL7	1
TTLL6	2
TTLL1	0
TTLL3	1
TTLL2	0
TTLL9	0
FAM126A	12
FAM126B	1
NonTargetingControlGuideForHuman_0991	0
HEPACAM2	6
KLHL25	14
DBF4	2
NOA1	4
CCNE2	8
CCNE1	6
GCC2	6
GCC1	5
TBC1D8B	11
CYTL1	2
OR6A2	10
C6orf48	6
C6orf47	3
NADKD1	4
SPATA5L1	4
hsa-mir-802	3
DAB2IP	15
LOC339862	29
FAM192A	1
TRDN	1
C13orf35	0
FAM229A	5
FAM229B	10
TTPA	5
KLKB1	14
MCC	6
MCU	6
NISCH	1
RLN1	1
RLN2	99
RLN3	0
ZNF354A	14
ZNF354C	9
ZNF354B	0
VIL1	1
MDM1	1
MDM2	1
MDM4	2
CPB2	2
CPB1	0
WDR93	1
WDR91	0
CRP	0
SYNGR2	0
CRX	2
WDR96	4
CRK	5
CRH	3
LOC440335	0
hsa-mir-3689f	5
hsa-mir-3689e	0
hsa-mir-3689c	3
hsa-mir-3689b	0
hsa-mir-3689a	0
RTN4IP1	5
ROMO1	0
SGOL1	3126
SGOL2	8
NonTargetingControlGuideForHuman_0919	0
NonTargetingControlGuideForHuman_0918	0
ASPSCR1	0
CR1	1
NonTargetingControlGuideForHuman_0911	0
NonTargetingControlGuideForHuman_0910	0
NonTargetingControlGuideForHuman_0913	0
NonTargetingControlGuideForHuman_0912	0
NonTargetingControlGuideForHuman_0915	0
NonTargetingControlGuideForHuman_0914	0
NonTargetingControlGuideForHuman_0917	0
NonTargetingControlGuideForHuman_0916	0
GPD1L	8
ARNTL2	9
CD63	8
CD69	5
CD68	2
CELA1	0
NonTargetingControlGuideForHuman_0383	0
SHCBP1	1
NonTargetingControlGuideForHuman_0385	0
OR7A10	0
OR7A17	14
GABPA	2
PSCA	3
AOX1	0
TIMM9	10
PAEP	2
NOC4L	1
LOC256021	10
PKN1	436
PKN3	8
PKN2	8
KCNE2	3
KCNE3	118
KCNE1	11
RFTN2	6
DNASE1	3
CSNK1D	62
CSNK1E	6
ISCU	1
IL36RN	4
EHBP1L1	2
UMODL1	13
ADAMTS20	7
GLIS2	9
GLIS3	26
GLIS1	905
hsa-mir-371a	0
DCP1B	3
hsa-mir-371b	0
hsa-mir-3714	1
hsa-mir-3713	6
G6PD	3
G6PC	3
SMIM3	6
PPIAL4A	0
SMIM1	464
SMIM7	0
SMIM6	3
SMIM5	1
SMIM4	11
hsa-mir-4509-1	0
SMIM9	4
SMIM8	1
PPIAL4B	0
PPIAL4E	0
PPIAL4D	3
PPIAL4G	0
PPIAL4F	10
ERP44	8
SERPINF1	6
SERPINF2	1
HIST2H2AA3	0
VPS26A	5
VPS26B	6
SREBF2	0
SREBF1	2
OXCT1	4
OXCT2	1
CIC	2
SRC	3
OR51L1	1
CIT	1
TSSK2	24
TSSK3	19
BPY2	0
ARL4A	1
MTA1	7
MTA2	8
MTA3	5
CUBN	2
HEPH	1
MTAP	4
C2orf49	0
C2orf48	1
C2orf44	4
C2orf47	5
C2orf40	2
C2orf43	3
C2orf42	17
OR52B2	9
OR52B6	13
OR52B4	14
NonTargetingControlGuideForHuman_0961	0
KHDC3L	7
hsa-mir-770	0
GPR180	2
SLC28A3	3
GPR182	2
GPR183	0
DIMT1	0
hsa-mir-489	0
hsa-mir-488	0
hsa-mir-486	0
hsa-mir-485	29
hsa-mir-484	6
hsa-mir-483	0
POLR3GL	4
PARP16	9
PARP14	1
PARP15	2
PARP12	24
PARP10	13
PARP11	2
EVL	2
EVC	2
ZNF451	3
ZNF454	10
BACH2	39
BACH1	3
PAM16	3
WSB1	5
WSB2	2
KCNIP4	1
KCNIP3	0
KCNIP2	1011
KCNIP1	0
hsa-mir-4728	0
AVPI1	4
MOGAT2	1
MOGAT3	0
MOGAT1	4
RPS6KA1	5
RPS6KA2	5
RPS6KA3	0
RPS6KA4	5
RPS6KA5	14
RPS6KA6	5
hsa-mir-4720	2
FTCD	2
hsa-mir-4723	1
MINPP1	16
METTL2B	1
GANAB	6
ZWILCH	2
LOC100130370	13
MT2A	6
RGPD2	0
RGPD3	3
RGPD1	4
RGPD6	1
RGPD4	2
RGPD5	1
RGPD8	1
SLCO1B1	0
hsa-mir-6771	3
METTL23	2
METTL22	24
METTL20	0
SPP1	11
METTL25	12
METTL24	0
MYL6B	34
SPNS1	9
RAB2A	6
RAB2B	14
SPNS2	374
FRRS1	10
ACTL7B	3
ACTL7A	10
ETNK2	6
ETNK1	5
HEXDC	5
ERMARD	1
CA14	3
CA13	2
CA12	0
CA11	1
CA10	5
RAB20	3
RAB21	2
RAB23	4
RAB24	5
RAB25	0
RAB26	2
GLRA3	5
GLRA2	5
UBA7	7
DZIP1L	1
GLRA4	1
PPP2R3C	7
PPP2R3A	0
NQO2	8
NQO1	0
SFMBT1	3
SFMBT2	4
hsa-mir-7845	5
ZPBP2	3
LEFTY2	8
LEFTY1	5
ARRDC4	5
ARRDC5	7
ARRDC1	17
ARRDC2	0
ARRDC3	17
FAM120AOS	12
KIAA1009	1
KIAA0930	4
RABGAP1L	125
ELK3	5
ELK1	9
GPHB5	0
ELK4	32
STRADA	110
STRADB	0
NonTargetingControlGuideForHuman_0317	0
NonTargetingControlGuideForHuman_0316	0
NonTargetingControlGuideForHuman_0315	0
NonTargetingControlGuideForHuman_0314	0
OR4C15	4
OR4C16	2
OR4C11	14
CEP97	3
OR4C13	108
CEP95	1
hsa-mir-3182	0
hsa-mir-3183	1
LCN15	1
LCN10	8
LCN12	5
TNS3	3
TRAF3IP2	1
TNS1	1
TNS4	3
TMEM194A	6
CD164L2	0
TMEM213	6
TMEM212	5
TMEM211	2
TMEM194B	0
TMEM217	0
TMEM216	14
SHISA2	1
SHISA3	9
COX10	7
COX11	0
TMEM219	0
TMEM218	1
ARPP21	1
COX15	1
COX16	1
COX17	1
BET1	3
ALCAM	1
TPM4	3
TPM3	1
TPM2	1
TPM1	6
FBXW8	0
FBXW9	4
FOXB1	1
FOXB2	6
FBXW4	9
FBXW5	4
FBXW7	1
KIAA1683	1
TGFBR2	5
TGFBR1	1
CDCP2	5
SH3RF2	0
SH3RF3	7
NonTargetingControlGuideForHuman_0038	0
SH3RF1	2
NonTargetingControlGuideForHuman_0036	0
NonTargetingControlGuideForHuman_0037	0
NonTargetingControlGuideForHuman_0034	0
NonTargetingControlGuideForHuman_0035	0
NonTargetingControlGuideForHuman_0032	0
NonTargetingControlGuideForHuman_0033	0
YKT6	10
NonTargetingControlGuideForHuman_0031	0
TJP2	0
TJP3	306
TJP1	19
TUB	0
TOR1A	1092
TOR1B	2
CCT6A	2
CCT6B	7
hsa-mir-668	1
CHCHD1	0
hsa-mir-7706	0
hsa-mir-7704	0
hsa-mir-7705	1
hsa-mir-7702	1
hsa-mir-7703	4
WIBG	3
CANT1	0
hsa-mir-1244-1	0
hsa-mir-1244-2	0
hsa-mir-1244-3	0
PERP	2
INIP	14
PNKP	0
CD101	15
PER3	2
PER2	1
PER1	4
PNKD	11
C21orf33	17
KAT8	25
ZNF516	4
KAT5	2
KAT7	0
hsa-mir-6076	0
hsa-mir-6075	4
hsa-mir-6074	0
hsa-mir-6073	0
hsa-mir-6072	0
hsa-mir-6071	13
hsa-mir-6070	2
hsa-mir-6079	5
hsa-mir-6078	6
hsa-mir-1227	3
hsa-mir-1226	8
hsa-mir-1225	0
hsa-mir-1224	0
PNRC1	8
PNRC2	0
GBA	0
hsa-mir-3118-2	1
hsa-mir-3118-3	0
MROH2B	1
hsa-mir-3118-1	0
hsa-mir-3118-6	0
GAPDH	3232
hsa-mir-3118-4	0
hsa-mir-1228	0
ACN9	1
PRLR	0
TMEM79	14
PRLH	66
TMEM70	3
TMEM71	6
TMEM72	49
TMEM74	6
FAM86A	5
RPUSD4	1183
RPUSD1	0
RPUSD2	1
RPUSD3	3
ZFAT	4
ZNF611	4
ZNF610	7
ZNF613	9
ZNF615	11
ZNF614	3
ZNF616	0
SLC3A2	1
ZNF618	1
SLC3A1	2
EDDM3A	3
MS4A12	4
EDDM3B	9
MS4A14	10
MS4A15	0
OR1L8	0
OR1L4	51
OR1L6	385
MSRB1	5
MSRB3	31
CTDP1	2
hsa-mir-219a-1	0
hsa-mir-219a-2	0
GMFG	4
GMFB	4
FSCN3	11
FSCN2	1
FSCN1	13
hsa-mir-3688-1	0
G2E3	12
CAMK1D	1
CAMK1G	6
SMCR8	1
SMCR9	2
SMCR7	0
HIST4H4	35
PLAG1	2
RDH14	5
RDH16	1
RDH10	1
RDH11	0
RDH12	4
SPATC1L	9
MGARP	5
WDR5B	4
NALCN	4
ZSCAN29	328
ZSCAN25	75
ZSCAN20	12
ZSCAN21	2
ZSCAN22	861
ZSCAN23	17
TDRD9	164
TDRD3	1
C9orf24	12
TDRD7	1
TDRD6	0
TDRD5	10
WDR55	92
WDR54	6
MBTPS2	1
WDR52	2
MBTPS1	4
EIF4G3	4
EIF4G2	0
EIF4G1	3
WDR59	0
MFSD9	0
REL	3
CD151	9
HCST	8
SWT1	1
FAM200A	2
FAM200B	1
ABHD14A	4
MFSD6	4
TLK1	7
TLK2	9
USP54	0
USP53	11
USP50	0
USP51	2
PRODH	17
ASCC3	1
ASCC2	3
ASCC1	9
HPGD	2
CACNB3	1
CACNB2	4
CACNB1	6
CACNB4	3
ZNF518B	2
ZNF518A	1
TGFBRAP1	1
hsa-mir-524	137
hsa-mir-525	4
ANKZF1	5
B3GALNT2	4
B3GALNT1	11
hsa-mir-523	12
TACC1	1
TACC2	26
TACC3	3
JDP2	3
NHP2	0
KIF20B	7
KIF20A	0
MKI67	18
RPL3L	1
GNAT1	4
GNAT3	54
GNAT2	7
ZNF556	4
ZNF557	2
ZNF554	5
ZNF555	84
ZNF552	1
ZNF550	1
ZNF551	2
ADRM1	2
ZNF558	32
ZNF559	1
DEFB126	9
CACNG2	2
PCDH8	1
PCDH9	3
DEFB124	16
RPL26L1	2
RPL38	0
RPL39	0
RPL36	2
RPL37	0
RPL34	2
RPL35	0
RPL32	1
RPL30	0
PCDH7	4
CACNG6	2
ATF5	1
ATF4	1
ATF7	5
ATF6	7
ATF1	1
ATF3	9
ATF2	0
PPAP2C	0
PPAP2B	0
PPAP2A	5
BUB1B	8
CTTNBP2	62
KIAA0317	3
PPWD1	5
KIAA0319	1
SDF4	3
SDF2	1
PTGER4	5
PTGER1	2
PTGER2	1
PTGER3	1
B3GALTL	3
B3GALT4	14
B3GALT5	0
B3GALT6	4
CTNNAL1	18
B3GALT1	3
B3GALT2	13
MDFIC	3
STK3	2
STK4	1
OR13C4	1
OR13C5	5
OR13C2	1
OR13C3	2
OR13C8	5
OR13C9	6
SNRNP25	1
SNRNP27	1
NKG7	3
DRP2	9
ANKS3	49
TNFRSF8	7
TNFRSF9	8
ANKS6	7
TNFRSF4	7
GUCY2C	4
GUCY2D	3
GUCY2F	0
SENP8	0
SENP7	2
SENP6	4
SENP5	4
SENP3	0
SENP2	11
SENP1	1
SAMM50	0
SNPH	2
hsa-mir-383	2
NOTUM	3
INS	0
hsa-mir-573	2
GFPT1	59
GFPT2	166
ECHDC3	2
ECHDC2	84
ECHDC1	4
SLC2A14	10
SLC2A13	1
SLC2A12	173
SLC2A11	1
SLC2A10	1
hsa-mir-4722	0
BSX	0
RPL23A	3
BSN	5
LCOR	8
BSG	4
P4HTM	0
GSG2	4
GSG1	1
PLSCR4	2
PLSCR2	0
PLSCR3	1
OXTR	2
SARS	2
NCKAP1L	1540
GEN1	0
EPS8	36
PARM1	0
HERPUD2	1
HERPUD1	2
hsa-mir-5586	1
hsa-mir-5587	5
hsa-mir-5584	522
hsa-mir-5585	0
hsa-mir-5582	353
hsa-mir-5581	6
FCGRT	6
TRA2A	3
hsa-mir-5588	2
hsa-mir-5589	1
BRMS1L	6
BAAT	10
TPSD1	4
GAPT	0
SFTPD	7
SFTPB	21
SFTPC	0
DNTTIP1	5
DNTTIP2	9
PRAMEF22	5
PRAMEF21	0
PRAMEF20	5
MAGIX	1
TSC22D1	2
TSC22D3	295
TSC22D2	7
TSC22D4	10
KIAA1161	4
CNFN	0
CD2BP2	0
NonTargetingControlGuideForHuman_0209	0
GRASP	9
KATNA1	6
NonTargetingControlGuideForHuman_0201	0
NonTargetingControlGuideForHuman_0200	0
NonTargetingControlGuideForHuman_0203	0
NonTargetingControlGuideForHuman_0202	0
NonTargetingControlGuideForHuman_0205	0
NonTargetingControlGuideForHuman_0204	0
NonTargetingControlGuideForHuman_0207	0
NonTargetingControlGuideForHuman_0206	0
ADAMTSL2	4
ADAMTSL3	4
ADAMTSL1	14
ADAMTSL4	3
ADAMTSL5	7
C6orf141	7
KIAA0895L	0
SARDH	27
EEF1E1	10
CYP1B1	8
KDELC1	8
hsa-mir-7515	0
HAS1	0
HAS2	10
HAS3	10
ARSF	2
ARSG	1
KNSTRN	0
IRS4	8
IRS1	0
IRS2	2
CA3	1
CA2	3
NEURL	0
ARSH	1
CA6	0
LY6G6F	9
CA4	4
RGL1	3
RGL3	2
RGL2	1
RGL4	2
OR10Q1	1
NFKBIL1	1
AMD1	5
PMF1	0
hsa-mir-4773-1	0
hsa-mir-4773-2	0
RAPSN	5
ZNF790	0
ZNF791	5
ZNF792	14
ZNF793	3
ZNF799	0
PPP1R7	3
PPP1R2	4
CYP4F12	8
CYP4F11	4
PPP1R8	7
TRPV5	15
TRPV4	20
TRPV6	15
TRPV1	8
TRPV3	5
TRPV2	1
IARS	9
POSTN	4
FGFR4	6
FLJ44313	20
FGFR2	10
FGFR3	7
FGFR1	16
CXCL1	2
CXCL3	1
CXCL2	0
CXCL5	1
CXCL6	4
CXCL9	13
DPH3P1	6
AP2S1	0
DCTD	3
SLCO4C1	2
ALDH16A1	5
THRSP	0
GCKR	6
NAA16	4
UBE2H	12
UBE2K	3
NAA15	9
UBE2M	1
NAA10	11
NAA11	1
UBE2A	1
UBE2C	6
UBE2B	1
UBE2F	4
UBE2Z	19
NRROS	2
UBE2S	3
UBE2U	2
UBE2T	6
UBE2W	4
PTGFR	3
LIPT2	6
LIPT1	3
TALDO1	19
PDE3A	0
PDE3B	0
LFNG	8
NDUFA6	1
NDUFA7	3
NDUFA4	6
NDUFA5	1
NDUFA2	2
NDUFA3	1
NDUFA1	5
NDUFA8	2
NDUFA9	16
hsa-mir-887	1
hsa-mir-885	1291
hsa-mir-889	1
hsa-mir-888	7
BIRC8	2
BIRC7	3
BIRC6	8
BIRC5	0
BIRC3	0
BIRC2	3
EIF6	0
ANKRD16	3965
ANKRD17	3
ANKRD12	0
EVPLL	6
ANKRD11	0
NT5C2	9
MEA1	4
MNS1	4
hsa-mir-3130-2	0
KRTAP4-11	3
KRTAP4-12	5
CSF2RA_X	0
CSF2RA_Y	0
CRIM1	5
TRAT1	0
MLH1	4
HIBADH	1
SYCE1	1
SUSD4	5
SYCE2	1
SUSD2	0
SUSD3	2
SUSD1	18
SLC26A10	5
SLC26A11	3
FAM221A	0
FAM221B	8
BRINP3	5
BRINP2	0
BRINP1	0
OTUD6B	3
OTUD6A	15
INADL	255
F8A1	0
F8A3	0
F8A2	0
FMN1	6
FMN2	1
SPRR1A	3
SPRR1B	15
KIAA0556	2
HAUS8	0
HAUS6	4
HAUS7	5
HAUS4	1
HAUS5	12
HAUS2	16
HAUS3	5
HAUS1	0
SLC5A12	1
SLC5A10	2
SLC5A11	3
MYD88	4
HIST1H2BD	2
HIST1H2BE	2
HIST1H2BF	0
HIST1H2BG	2
HIST1H2BA	4
HIST1H2BB	6
HIST1H2BC	4
HIST1H2BL	2
HIST1H2BM	5
HIST1H2BN	5
HIST1H2BO	6
NonTargetingControlGuideForHuman_0447	0
HIST1H2BI	7
NonTargetingControlGuideForHuman_0445	0
HIST1H2BK	3
TNFAIP8	145
TNFAIP6	15
TNFAIP1	11
TNFAIP3	0
TNFAIP2	1
RNPC3	331
DTX3L	3
NonTargetingControlGuideForHuman_0990	0
NonTargetingControlGuideForHuman_0993	0
NonTargetingControlGuideForHuman_0992	0
NonTargetingControlGuideForHuman_0995	0
NonTargetingControlGuideForHuman_0994	0
NonTargetingControlGuideForHuman_0997	0
NonTargetingControlGuideForHuman_0996	0
NonTargetingControlGuideForHuman_0999	0
NonTargetingControlGuideForHuman_0998	0
SDCBP	0
LMBR1	10
DEFB106A	0
DEFB106B	0
OR13D1	2
ARL17B	0
ARL17A	3
SHPK	19
ANKRD34A	205
ANKRD34C	5
ANKRD34B	5
TOMM70A	2
NXT2	12
NXT1	1
CSE1L	3
hsa-mir-1972-1	0
CRADD	1
DNASE2	5
RFTN1	5
SYNDIG1L	4
ALS2CR8	4
ZNF324B	2
GFI1	11
UNC45A	16
UNC45B	1
ESPN	4
VPS8	8
OR12D2	3
OR12D3	8
EBNA1BP2	0
SLC9C2	18
BRS3	4
SLC9C1	5
ARHGEF10	3
ARHGEF11	1
ARHGEF12	2
ARHGEF15	3
ARHGEF16	10
ARHGEF17	1
ARHGEF18	2
ARHGEF19	0
NEUROD6	2
NEUROD4	3
D2HGDH	2
MITD1	7
PAIP2B	8
SERF1A	0
SERF1B	0
HINFP	2
BOD1L2	10
GPLD1	3
OR2W3	2
OR2W1	2
hsa-mir-4436b-2	0
hsa-mir-4436b-1	4
SLC39A8	1
SLC39A9	4
HIST2H3D	5
HIST2H3C	0
HIST2H3A	0
SLC39A1	20
SLC39A2	2
SLC39A3	1
SLC39A4	2
SLC39A5	10
SLC39A6	2
SLC39A7	4
PSIP1	11
MTHFD1L	1
TRIM77	3
RET	5
hsa-mir-4440	0
hsa-mir-4441	0
hsa-mir-4442	1
hsa-mir-4443	1
REN	1
hsa-mir-4445	0
hsa-mir-4446	0
hsa-mir-4447	7
hsa-mir-4448	0
hsa-mir-4449	5
MAP4K4	4
TP53TG3D	0
TP53TG3B	0
TP53TG3C	0
SCAF4	24
SCAF1	1
SCAF8	10
TMEM63A	11
TMEM63C	3
TMEM63B	19
RBM7	2
RBM6	2
RBM5	3
RBM4	2
RBM3	1
OR51D1	13
CAT	2
ACTBL2	9
CAD	4
hsa-mir-891b	1
hsa-mir-891a	4
COA5	0
COA4	25
COA6	3
COA1	10
COA3	1
SEPSECS	3
ARSD	0
ARSE	0
CA9	9
CA8	3
ARSA	13
ARSB	12
HEXA	14
OGT	11
CA1	0
HEXB	2
CA7	1
ARSI	2
ARSJ	3
ARSK	3
OGN	52
UFC1	5
MKX	2
FBLN2	11
FBLN1	2
FBLN7	2
AKIP1	2
FBLN5	0
NDUFC2-KCTD14	0
NonTargetingControlGuideForHuman_0878	0
NonTargetingControlGuideForHuman_0879	0
hsa-mir-1537	2
CYLD	1
HCRTR1	311
HCRTR2	4
hsa-mir-1539	0
hsa-mir-1538	5
PAPL	8
NonTargetingControlGuideForHuman_0871	0
NonTargetingControlGuideForHuman_0876	0
NonTargetingControlGuideForHuman_0877	0
NonTargetingControlGuideForHuman_0874	0
hsa-mir-1972-2	0
ZNF185	29
ZNF184	9
ZNF181	13
ZNF180	0
ZNF182	2
ZNF189	355
ALYREF	1
HYKK	1
SEMA5B	2
SEMA5A	1
LYNX1	2
SCN5A	1
MOAP1	1
ZNF239	0
ZNF236	99
ZNF235	6
ZNF234	3
ZNF233	7
ZNF232	2
ZNF230	8
MRE11A	1
TRAM1	7
TRAM2	1
KCNRG	2
TGFB1	3
TGFB2	3
TGFB3	18
C17orf99	0
C17orf98	0
LOC100288255	0
C17orf97	7
C17orf96	0
LOH12CR1	8
LPHN3	3
LPHN2	6
LPHN1	2
hsa-mir-4659a	0
TFCP2	1
OR5F1	5
TMEM132B	3
VAMP1	2
VAMP3	2
VAMP2	8
VAMP5	9
VAMP4	0
VAMP8	0
TGFBI	1
hsa-mir-6889	10
hsa-mir-920	3
hsa-mir-921	0
hsa-mir-922	0
AGAP7	1
hsa-mir-924	1
PECAM1	344
VRK1	2
VRK3	2
VRK2	4
CRYL1	4
NR2C2	7
TNIP3	0
NR2C1	8
hsa-mir-92b	9
FRA10AC1	0
MAU2	1
FAM184A	3
FAM184B	8
SLC23A1	3
HSPH1	15
LIM2	9
SLC23A3	8
PLEKHB1	12
GDPD1	3
SEC13	2
GIMAP8	7
GIMAP4	7
GIMAP5	3
GIMAP6	19
GIMAP7	13
GIMAP1	0
GIMAP2	4
JMJD7-PLA2G4B	0
CEP19	2
MYOM3	2
MYOM2	18
MYOM1	1
hsa-mir-548x-2	0
OR52W1	3
FBXO2	0
FBXO3	2
FBXO4	3
FBXO5	2
FBXO6	3
FBXO7	3
FBXO8	5
FBXO9	6
TAL1	9
MYEF2	52
TAL2	5
hsa-mir-5583-1	0
hsa-mir-5583-2	0
CCDC85C	0
CCDC85B	2
CCDC85A	4
CMSS1	5
SNTB2	1
SNTB1	4
KIAA0408	0
DZANK1	4
CORO1B	1
CORO1C	0
CORO1A	7
MID2	12
MID1	3
WASF1	3
WASF2	0
WASF3	8
MYCT1	8
SORT1	3
MIDN	4
C7orf43	2
C7orf41	10
HECTD2	0
HECTD3	7
HECTD1	1
LZTFL1	8
ADAD1	9
ADAD2	9
NXN	6
FLII	0
RALGAPA1	2
RALGAPA2	8
FLI1	14
GPR22	2
GPR20	2
GPR21	10
GPR26	10
GPR27	5
GPR25	9
KCNMB1	1
KCNMB3	15
KCNMB2	2
PNCK	8
KCNMB4	4
YWHAG	1
POC5	1
SPECC1L	7
EPT1	10
NPRL3	7
NPRL2	3
PLXNB2	2
PLXNB3	1
SHCBP1L	14
PLXNB1	59
UQCRHL	2
NonTargetingControlGuideForHuman_0133	0
SIRT3	19
SIRT2	3
SIRT1	275
SIRT7	2
SIRT6	3066
SIRT5	4
SIRT4	3
MAS1L	7
NPIPL3	1
FSD1	2
FSD2	7
hsa-mir-519a-1	0
hsa-mir-519a-2	0
PBOV1	4
OR4S1	11
OR4S2	0
CES5A	8
KDM6B	0
SLC20A2	0
CC2D2A	0
CC2D2B	2
SLC20A1	21
PRTG	1
PAPPA2	3
RNF157	0
ARHGAP11A	0
ARHGAP11B	1
CRCT1	0
TIFAB	5
hsa-mir-3610	0
hsa-mir-3611	0
hsa-mir-3612	1
hsa-mir-3613	4
hsa-mir-3614	0
hsa-mir-3615	0
hsa-mir-3616	0
hsa-mir-3617	24
hsa-mir-3618	2
hsa-mir-3619	1
NAGA	8
NAGK	1
CARTPT	500
FAM175B	10
PGAP1	18
PGAP3	1
PGAP2	1
AGPHD1	0
WLS	5
MFAP5	3
MFAP4	2
MFAP3	2
MFAP2	6
MFAP1	2
OFD1	5
HBS1L	3
GYPA	17
GYPB	5
GYPC	4
GYPE	2
SNAP25	13
SNAP23	19
hsa-mir-6859-1	0
hsa-mir-6859-3	0
LITAF	7
SNAP29	10
C11orf48	14
C11orf49	0
C11orf40	0
C11orf42	5
C11orf45	43
TNFSF13	54
TNFSF12	0
TNFSF11	2
TNFSF10	1
DIRAS1	9
TNFSF15	10
TNFSF14	3
TNFSF18	34
SFXN4	0
SFXN5	4
SFXN2	8
SFXN3	8
SFXN1	13
TAS2R1	2
CCT8	3
CCT2	1
CCT3	3
CCT7	1
CCT4	0
CCT5	4
CROT	5
ASPG	3
ASPA	2
CIITA	5
ASPH	0
hsa-mir-6730	1
hsa-mir-6731	0
hsa-mir-6732	7
hsa-mir-6733	1
hsa-mir-6734	1
hsa-mir-6735	6
hsa-mir-6736	0
hsa-mir-6737	0
hsa-mir-6738	0
hsa-mir-6739	6
FAM86B2	0
FAM86B1	2
UBE2V1	12
