GNG13	2
URB2	9
URB1	28
NT5C1B	131
hsa-mir-451a	55
RIMBP3B	7
RIMBP3C	7
SEC24D	28
SEC24A	9
SEC24C	32
SEC24B	21
LOC100131094	131
C16orf96	437
C16orf97	9
C16orf95	177
C16orf92	44
C16orf93	16
C16orf90	16
ZNF699	64
ZNF691	106
ZNF692	85
ZNF695	11
ZNF697	32
ZNF696	14
TRIM39-RPP21	106
COPZ1	324
COPZ2	46
RUVBL1	11
RUVBL2	2
TMEM14E	7
hsa-mir-3130-1	0
SHB	18
SHD	216
SHE	5
SHF	57
SHH	16
PHEX	21
DYNC2H1	46
NUDCD2	51
NUDCD3	97
NUDCD1	18
OR1D5	0
GMNC	62
OR1D2	28
GMNN	5
MPLKIP	0
NUTMG	2
NUTMF	0
TIMMDC1	2
ZNF343	106
ZNF341	41
ZNF347	14
ZNF346	7
ZNF345	46
NUDT12	11
DLL1	97
NUDT10	76
DLL3	184
DLL4	37
NUDT17	269
NUDT14	21
NUDT15	71
NUDT18	67
NUDT19	2
STX8	39
IFI6	37
STX3	37
STX2	5
STX5	0
STX4	16
STX7	85
RESP18	547
RPS3A	18
LGI4	0
LGI1	0
LGI2	21
LGI3	136
DRG2	2
DRG1	0
LRSAM1	232
OC90	16
PHYKPL	0
GNPTG	2
DRGX	41
TCP11	7
TCP10	0
TBC1D22B	92
TBC1D22A	16
hsa-mir-4518	34
NKTR	18
TMEM143	34
TMEM140	97
KIF2A	2
KIF2C	2
KIF2B	48
ENSA	44
BRCA1	37
BRCA2	48
LOC642799	0
hsa-mir-1291	25
KIF25	14
KIF24	92
KIF27	92
MAATS1	92
KIF23	11
KIF22	11
JKAMP	14
FAM208A	2
FAM208B	21
PTPLAD2	145
PTPLAD1	0
PROL1	0
SMURF1	117
SMURF2	9
SOWAHB	34
TFRC	16
TFR2	25
FLT3	103
CAAP1	18
YY1	76
CSB-PGBD3	0
YY2	9
SYCE3	23
SUSD5	7
CCDC38	5
CCDC39	2
CCDC33	53
CCDC30	18
CCDC36	9
CCDC37	23
CCDC34	115
MLNR	67
SARS2	5
NECAP1	30
NECAP2	11
KYNU	80
UVRAG	7
COPG2	85
COPG1	0
KERA	161
GTPBP5	0
GTPBP4	37
GTPBP1	227
GTPBP3	0
GTPBP2	0
NonTargetingControlGuideForHuman_0726	0
NonTargetingControlGuideForHuman_0727	0
NonTargetingControlGuideForHuman_0724	0
NonTargetingControlGuideForHuman_0725	0
NonTargetingControlGuideForHuman_0722	0
GTPBP8	18
NonTargetingControlGuideForHuman_0720	0
NonTargetingControlGuideForHuman_0721	0
TIPIN	200
NonTargetingControlGuideForHuman_0894	0
NonTargetingControlGuideForHuman_0895	0
NonTargetingControlGuideForHuman_0896	0
NonTargetingControlGuideForHuman_0897	0
NonTargetingControlGuideForHuman_0890	0
NonTargetingControlGuideForHuman_0891	0
NonTargetingControlGuideForHuman_0892	0
NonTargetingControlGuideForHuman_0893	0
PLK1	0
PLK3	0
PLK2	7
NonTargetingControlGuideForHuman_0898	0
NonTargetingControlGuideForHuman_0899	0
GPR75-ASB3	0
POLQ	21
KIAA0391	5
CWC15	2
hsa-mir-32	0
hsa-mir-31	55
KLHL29	115
ANKK1	2
PCGF1	78
POLG	2
PCGF3	28
PCGF2	623
PCGF5	28
CX3CR1	14
PCGF6	16
MAGED1	2
MAGED2	450
MAGED4	2
ATP8B3	2
ATP8B2	32
ATP8B1	0
ATP8B4	7
STC1	83
STC2	41
DPPA2	37
DPPA3	25
DPPA4	14
DPPA5	9
LY75-CD302	0
ZBTB39	16
ZBTB38	23
NEUROG3	5
NEUROG2	37
NEUROG1	46
ZBTB32	11
ZBTB34	0
ZBTB37	303
SMC1A	2
SMC1B	30
MDK	32
AGAP11	18
SGTB	21
SGTA	0
TRIM48	5
TRIM49	5
TRIM46	25
TRIM47	2
TRIM44	126
TRIM45	78
TRIM42	122
TRIM43	5
TRIM40	0
TRIM41	46
IVD	110
IVL	16
NRD1	172
NEB	5
NES	113
AURKAIP1	7
AFMID	48
PFDN1	156
PFDN2	23
PFDN5	18
PFDN4	315
PFDN6	37
MTHFR	16
MTHFS	0
GAGE12H	0
GAGE12I	0
GAGE12J	7
DTNB	0
DTNA	44
GAGE12B	2
GAGE12C	0
GAGE12D	2
GAGE12E	2
GAGE12F	2
GAGE12G	2
PDE4DIP	145
LATS2	0
LATS1	14
DDOST	2
MCOLN1	2
MCOLN3	106
hsa-mir-4678	5
hsa-mir-4677	0
hsa-mir-4676	11
hsa-mir-4675	5
hsa-mir-4674	5
hsa-mir-4673	9
hsa-mir-4672	9
hsa-mir-4671	18
hsa-mir-4670	11
CCDC144NL	11
hsa-mir-3907	16
hsa-mir-3908	2
hsa-mir-3909	0
PHYHIPL	46
RTN4R	92
PRSS36	156
NR5A1	32
F2	30
DLX4	2
MON2	87
OCSTAMP	14
TRIOBP	7
F7	257
HMGN5	7
HMGN4	16
HMGN3	280
HMGN2	101
HMGN1	14
MX2	14
MX1	5
ACVRL1	2
CHL1	142
CRIPT	0
EFTUD2	28
EFTUD1	53
hsa-mir-642a	2
hsa-mir-642b	2
FAM89A	71
CBY1	14
CBY3	9
FAM89B	7
ERLIN1	198
ERLIN2	25
NonTargetingControlGuideForHuman_0449	0
NonTargetingControlGuideForHuman_0448	0
CRIP1	46
CRIP3	177
CRIP2	21
NonTargetingControlGuideForHuman_0443	0
NUDT16L1	9
PLP1	2
PLP2	0
NonTargetingControlGuideForHuman_0441	0
CLEC5A	21
NonTargetingControlGuideForHuman_0440	0
hsa-mir-378d-1	16
HIST1H2BH	23
NonTargetingControlGuideForHuman_0446	0
HIST1H2BJ	7
NonTargetingControlGuideForHuman_0444	0
C10orf10	0
C10orf11	103
C10orf12	0
HENMT1	53
FABP12	110
CPSF7	184
CPSF6	16
CPSF4	18
CPSF3	2
CPSF2	7
CPSF1	51
MAD1L1	78
APOBR	16
TTLL5	41
TTLL4	18
TTLL7	74
TTLL6	7
TTLL1	2
TTLL3	53
TTLL2	0
TTLL9	9
FAM126A	37
FAM126B	2
NonTargetingControlGuideForHuman_0991	0
HEPACAM2	124
KLHL25	260
DBF4	0
NOA1	0
CCNE2	80
CCNE1	37
GCC2	5
GCC1	23
TBC1D8B	78
CYTL1	7
OR6A2	214
C6orf48	7
C6orf47	80
NADKD1	21
SPATA5L1	55
hsa-mir-802	41
DAB2IP	23
LOC339862	18
FAM192A	23
TRDN	34
C13orf35	39
FAM229A	106
FAM229B	51
TTPA	74
KLKB1	55
MCC	16
MCU	41
NISCH	16
RLN1	28
RLN2	0
RLN3	28
ZNF354A	83
ZNF354C	7
ZNF354B	5
VIL1	21
MDM1	0
MDM2	5
MDM4	0
CPB2	39
CPB1	0
WDR93	7
WDR91	0
CRP	30
SYNGR2	0
CRX	39
WDR96	94
CRK	110
CRH	9
LOC440335	2
hsa-mir-3689f	18
hsa-mir-3689e	0
hsa-mir-3689c	21
hsa-mir-3689b	2
hsa-mir-3689a	7
RTN4IP1	28
ROMO1	0
SGOL1	76
SGOL2	23
NonTargetingControlGuideForHuman_0919	0
NonTargetingControlGuideForHuman_0918	0
ASPSCR1	21
CR1	5
NonTargetingControlGuideForHuman_0911	0
NonTargetingControlGuideForHuman_0910	0
NonTargetingControlGuideForHuman_0913	0
NonTargetingControlGuideForHuman_0912	0
NonTargetingControlGuideForHuman_0915	0
NonTargetingControlGuideForHuman_0914	0
NonTargetingControlGuideForHuman_0917	0
NonTargetingControlGuideForHuman_0916	0
GPD1L	131
ARNTL2	154
CD63	34
CD69	16
CD68	23
CELA1	2
NonTargetingControlGuideForHuman_0383	0
SHCBP1	67
NonTargetingControlGuideForHuman_0385	0
OR7A10	7
OR7A17	39
GABPA	2
PSCA	136
AOX1	7
TIMM9	34
PAEP	2
NOC4L	25
LOC256021	30
PKN1	7
PKN3	253
PKN2	46
KCNE2	62
KCNE3	32
KCNE1	565
RFTN2	60
DNASE1	9
CSNK1D	2
CSNK1E	51
ISCU	0
IL36RN	2
EHBP1L1	46
UMODL1	48
ADAMTS20	5
GLIS2	53
GLIS3	37
GLIS1	5
hsa-mir-371a	11
DCP1B	11
hsa-mir-371b	18
hsa-mir-3714	14
hsa-mir-3713	136
G6PD	71
G6PC	0
SMIM3	142
PPIAL4A	0
SMIM1	99
SMIM7	2
SMIM6	28
SMIM5	51
SMIM4	9
hsa-mir-4509-1	0
SMIM9	5
SMIM8	5
PPIAL4B	0
PPIAL4E	0
PPIAL4D	14
PPIAL4G	2
PPIAL4F	0
ERP44	21
SERPINF1	62
SERPINF2	5
HIST2H2AA3	0
VPS26A	62
VPS26B	83
SREBF2	5
SREBF1	67
OXCT1	14
OXCT2	94
CIC	129
SRC	44
OR51L1	44
CIT	9
TSSK2	108
TSSK3	16
BPY2	0
ARL4A	0
MTA1	14
MTA2	11
MTA3	0
CUBN	14
HEPH	101
MTAP	37
C2orf49	21
C2orf48	7
C2orf44	7
C2orf47	18
C2orf40	48
C2orf43	37
C2orf42	97
OR52B2	202
OR52B6	30
OR52B4	124
NonTargetingControlGuideForHuman_0961	0
KHDC3L	21
hsa-mir-770	5
GPR180	129
SLC28A3	41
GPR182	11
GPR183	0
DIMT1	0
hsa-mir-489	21
hsa-mir-488	142
hsa-mir-486	7
hsa-mir-485	46
hsa-mir-484	5
hsa-mir-483	2
POLR3GL	80
PARP16	76
PARP14	147
PARP15	34
PARP12	21
PARP10	9
PARP11	51
EVL	2
EVC	0
ZNF451	71
ZNF454	51
BACH2	9
BACH1	2
PAM16	30
WSB1	34
WSB2	71
KCNIP4	2
KCNIP3	32
KCNIP2	53
KCNIP1	108
hsa-mir-4728	7
AVPI1	87
MOGAT2	37
MOGAT3	14
MOGAT1	262
RPS6KA1	83
RPS6KA2	16
RPS6KA3	37
RPS6KA4	257
RPS6KA5	46
RPS6KA6	34
hsa-mir-4720	9
FTCD	2
hsa-mir-4723	0
MINPP1	11
METTL2B	0
GANAB	18
ZWILCH	0
LOC100130370	244
MT2A	0
RGPD2	2
RGPD3	60
RGPD1	7
RGPD6	7
RGPD4	9
RGPD5	9
RGPD8	11
SLCO1B1	0
hsa-mir-6771	182
METTL23	7
METTL22	64
METTL20	214
SPP1	28
METTL25	32
METTL24	74
MYL6B	5
SPNS1	46
RAB2A	25
RAB2B	53
SPNS2	16
FRRS1	46
ACTL7B	7
ACTL7A	285
ETNK2	11
ETNK1	23
HEXDC	37
ERMARD	25
CA14	34
CA13	64
CA12	177
CA11	5
CA10	9
RAB20	74
RAB21	5
RAB23	46
RAB24	0
RAB25	16
RAB26	11
GLRA3	7
GLRA2	62
UBA7	94
DZIP1L	37
GLRA4	30
PPP2R3C	46
PPP2R3A	11
NQO2	108
NQO1	0
SFMBT1	379
SFMBT2	64
hsa-mir-7845	25
ZPBP2	14
LEFTY2	55
LEFTY1	7
ARRDC4	67
ARRDC5	154
ARRDC1	11
ARRDC2	0
ARRDC3	11
FAM120AOS	103
KIAA1009	23
KIAA0930	18
RABGAP1L	37
ELK3	62
ELK1	74
GPHB5	5
ELK4	34
STRADA	2
STRADB	16
NonTargetingControlGuideForHuman_0317	0
NonTargetingControlGuideForHuman_0316	0
NonTargetingControlGuideForHuman_0315	0
NonTargetingControlGuideForHuman_0314	0
OR4C15	41
OR4C16	5
OR4C11	57
CEP97	57
OR4C13	202
CEP95	5
hsa-mir-3182	0
hsa-mir-3183	32
LCN15	18
LCN10	21
LCN12	7
TNS3	5
TRAF3IP2	2
TNS1	62
TNS4	18
TMEM194A	60
CD164L2	0
TMEM213	21
TMEM212	80
TMEM211	9
TMEM194B	9
TMEM217	0
TMEM216	83
SHISA2	16
SHISA3	11
COX10	18
COX11	0
TMEM219	5
TMEM218	2
ARPP21	80
COX15	106
COX16	122
COX17	106
BET1	76
ALCAM	41
TPM4	30
TPM3	2
TPM2	2
TPM1	99
FBXW8	2
FBXW9	2
FOXB1	46
FOXB2	0
FBXW4	186
FBXW5	184
FBXW7	25
KIAA1683	51
TGFBR2	85
TGFBR1	97
CDCP2	48
SH3RF2	5
SH3RF3	92
NonTargetingControlGuideForHuman_0038	0
SH3RF1	0
NonTargetingControlGuideForHuman_0036	0
NonTargetingControlGuideForHuman_0037	0
NonTargetingControlGuideForHuman_0034	0
NonTargetingControlGuideForHuman_0035	0
NonTargetingControlGuideForHuman_0032	0
NonTargetingControlGuideForHuman_0033	0
YKT6	60
NonTargetingControlGuideForHuman_0031	0
TJP2	2
TJP3	9
TJP1	2
TUB	0
TOR1A	37
TOR1B	55
CCT6A	2
CCT6B	14
hsa-mir-668	67
CHCHD1	11
hsa-mir-7706	0
hsa-mir-7704	115
hsa-mir-7705	0
hsa-mir-7702	0
hsa-mir-7703	21
WIBG	113
CANT1	0
hsa-mir-1244-1	0
hsa-mir-1244-2	0
hsa-mir-1244-3	0
PERP	18
INIP	64
PNKP	11
CD101	46
PER3	16
PER2	2
PER1	46
PNKD	237
C21orf33	5
KAT8	55
ZNF516	69
KAT5	30
KAT7	9
hsa-mir-6076	0
hsa-mir-6075	2
hsa-mir-6074	0
hsa-mir-6073	5
hsa-mir-6072	0
hsa-mir-6071	9
hsa-mir-6070	5
hsa-mir-6079	202
hsa-mir-6078	18
hsa-mir-1227	32
hsa-mir-1226	7
hsa-mir-1225	0
hsa-mir-1224	7
PNRC1	131
PNRC2	0
GBA	16
hsa-mir-3118-2	7
hsa-mir-3118-3	2
MROH2B	21
hsa-mir-3118-1	0
hsa-mir-3118-6	0
GAPDH	28
hsa-mir-3118-4	0
hsa-mir-1228	2
ACN9	0
PRLR	14
TMEM79	145
PRLH	317
TMEM70	78
TMEM71	28
TMEM72	90
TMEM74	57
FAM86A	30
RPUSD4	177
RPUSD1	0
RPUSD2	0
RPUSD3	11
ZFAT	62
ZNF611	154
ZNF610	99
ZNF613	60
ZNF615	69
ZNF614	21
ZNF616	87
SLC3A2	14
ZNF618	44
SLC3A1	0
EDDM3A	23
MS4A12	5
EDDM3B	34
MS4A14	216
MS4A15	0
OR1L8	32
OR1L4	80
OR1L6	23
MSRB1	9
MSRB3	122
CTDP1	2
hsa-mir-219a-1	94
hsa-mir-219a-2	2
GMFG	2
GMFB	7
FSCN3	94
FSCN2	0
FSCN1	55
hsa-mir-3688-1	0
G2E3	9
CAMK1D	5
CAMK1G	140
SMCR8	269
SMCR9	39
SMCR7	0
HIST4H4	21
PLAG1	2
RDH14	7
RDH16	48
RDH10	2
RDH11	0
RDH12	94
SPATC1L	92
MGARP	11
WDR5B	55
NALCN	34
ZSCAN29	133
ZSCAN25	126
ZSCAN20	21
ZSCAN21	16
ZSCAN22	41
ZSCAN23	62
TDRD9	62
TDRD3	34
C9orf24	418
TDRD7	53
TDRD6	2
TDRD5	74
WDR55	28
WDR54	115
MBTPS2	83
WDR52	221
MBTPS1	39
EIF4G3	7
EIF4G2	119
EIF4G1	177
WDR59	9
MFSD9	18
REL	0
CD151	21
HCST	101
SWT1	5
FAM200A	207
FAM200B	21
ABHD14A	11
MFSD6	48
TLK1	64
TLK2	76
USP54	41
USP53	5
USP50	37
USP51	23
PRODH	30
ASCC3	74
ASCC2	103
ASCC1	48
HPGD	7
CACNB3	44
CACNB2	216
CACNB1	292
CACNB4	21
ZNF518B	37
ZNF518A	32
TGFBRAP1	5
hsa-mir-524	44
hsa-mir-525	2
ANKZF1	21
B3GALNT2	124
B3GALNT1	239
hsa-mir-523	0
TACC1	0
TACC2	223
TACC3	214
JDP2	16
NHP2	5
KIF20B	7
KIF20A	30
MKI67	18
RPL3L	7
GNAT1	53
GNAT3	85
GNAT2	34
ZNF556	7
ZNF557	37
ZNF554	11
ZNF555	32
ZNF552	2
ZNF550	2
ZNF551	18
ADRM1	108
ZNF558	60
ZNF559	2
DEFB126	126
CACNG2	126
PCDH8	18
PCDH9	18
DEFB124	303
RPL26L1	69
RPL38	7
RPL39	7
RPL36	5
RPL37	5
RPL34	23
RPL35	113
RPL32	0
RPL30	7
PCDH7	278
CACNG6	53
ATF5	191
ATF4	21
ATF7	0
ATF6	9
ATF1	16
ATF3	69
ATF2	140
PPAP2C	0
PPAP2B	37
PPAP2A	71
BUB1B	74
CTTNBP2	11
KIAA0317	11
PPWD1	32
KIAA0319	0
SDF4	14
SDF2	0
PTGER4	23
PTGER1	7
PTGER2	30
PTGER3	0
B3GALTL	7
B3GALT4	23
B3GALT5	34
B3GALT6	30
CTNNAL1	209
B3GALT1	44
B3GALT2	90
MDFIC	23
STK3	23
STK4	9
OR13C4	21
OR13C5	9
OR13C2	5
OR13C3	18
OR13C8	30
OR13C9	23
SNRNP25	44
SNRNP27	16
NKG7	18
DRP2	87
ANKS3	18
TNFRSF8	34
TNFRSF9	48
ANKS6	5
TNFRSF4	25
GUCY2C	14
GUCY2D	18
GUCY2F	94
SENP8	9
SENP7	2
SENP6	34
SENP5	30
SENP3	2
SENP2	7
SENP1	21
SAMM50	0
SNPH	14
hsa-mir-383	16
NOTUM	25
INS	0
hsa-mir-573	5
GFPT1	2
GFPT2	23
ECHDC3	2
ECHDC2	2
ECHDC1	16
SLC2A14	257
SLC2A13	2
SLC2A12	2
SLC2A11	18
SLC2A10	67
hsa-mir-4722	0
BSX	0
RPL23A	2
BSN	11
LCOR	186
BSG	64
P4HTM	0
GSG2	32
GSG1	16
PLSCR4	39
PLSCR2	9
PLSCR3	28
OXTR	34
SARS	0
NCKAP1L	7
GEN1	2
EPS8	381
PARM1	30
HERPUD2	5
HERPUD1	11
hsa-mir-5586	2
hsa-mir-5587	11
hsa-mir-5584	0
hsa-mir-5585	0
hsa-mir-5582	21
hsa-mir-5581	0
FCGRT	67
TRA2A	16
hsa-mir-5588	0
hsa-mir-5589	32
BRMS1L	9
BAAT	9
TPSD1	55
GAPT	0
SFTPD	129
SFTPB	434
SFTPC	16
DNTTIP1	5
DNTTIP2	216
PRAMEF22	34
PRAMEF21	0
PRAMEF20	23
MAGIX	74
TSC22D1	23
TSC22D3	172
TSC22D2	5
TSC22D4	198
KIAA1161	25
CNFN	9
CD2BP2	2
NonTargetingControlGuideForHuman_0209	0
GRASP	30
KATNA1	30
NonTargetingControlGuideForHuman_0201	0
NonTargetingControlGuideForHuman_0200	0
NonTargetingControlGuideForHuman_0203	0
NonTargetingControlGuideForHuman_0202	0
NonTargetingControlGuideForHuman_0205	0
NonTargetingControlGuideForHuman_0204	0
NonTargetingControlGuideForHuman_0207	0
NonTargetingControlGuideForHuman_0206	0
ADAMTSL2	51
ADAMTSL3	34
ADAMTSL1	165
ADAMTSL4	14
ADAMTSL5	32
C6orf141	319
KIAA0895L	2
SARDH	37
EEF1E1	62
CYP1B1	69
KDELC1	18
hsa-mir-7515	0
HAS1	0
HAS2	25
HAS3	62
ARSF	55
ARSG	7
KNSTRN	9
IRS4	28
IRS1	64
IRS2	0
CA3	556
CA2	11
NEURL	28
ARSH	9
CA6	0
LY6G6F	37
CA4	7
RGL1	0
RGL3	48
RGL2	51
RGL4	5
OR10Q1	2
NFKBIL1	23
AMD1	11
PMF1	11
hsa-mir-4773-1	2
hsa-mir-4773-2	5
RAPSN	108
ZNF790	11
ZNF791	57
ZNF792	55
ZNF793	9
ZNF799	0
PPP1R7	14
PPP1R2	44
CYP4F12	41
CYP4F11	7
PPP1R8	18
TRPV5	39
TRPV4	41
TRPV6	310
TRPV1	53
TRPV3	7
TRPV2	25
IARS	9
POSTN	7
FGFR4	21
FLJ44313	5
FGFR2	23
FGFR3	200
FGFR1	92
CXCL1	11
CXCL3	2
CXCL2	2
CXCL5	9
CXCL6	64
CXCL9	90
DPH3P1	0
AP2S1	9
DCTD	0
SLCO4C1	14
ALDH16A1	14
THRSP	0
GCKR	46
NAA16	186
UBE2H	21
UBE2K	5
NAA15	60
UBE2M	34
NAA10	32
NAA11	23
UBE2A	62
UBE2C	165
UBE2B	0
UBE2F	0
UBE2Z	99
NRROS	30
UBE2S	37
UBE2U	2
UBE2T	71
UBE2W	11
PTGFR	53
LIPT2	53
LIPT1	53
TALDO1	48
PDE3A	2
PDE3B	41
LFNG	7
NDUFA6	2
NDUFA7	37
NDUFA4	74
NDUFA5	0
NDUFA2	16
NDUFA3	21
NDUFA1	14
NDUFA8	5
NDUFA9	28
hsa-mir-887	9
hsa-mir-885	0
hsa-mir-889	30
hsa-mir-888	46
BIRC8	0
BIRC7	30
BIRC6	30
BIRC5	0
BIRC3	28
BIRC2	64
EIF6	0
ANKRD16	21
ANKRD17	11
ANKRD12	0
EVPLL	23
ANKRD11	0
NT5C2	18
MEA1	21
MNS1	28
hsa-mir-3130-2	0
KRTAP4-11	7
KRTAP4-12	5
CSF2RA_X	0
CSF2RA_Y	0
CRIM1	0
TRAT1	0
MLH1	23
HIBADH	2
SYCE1	5
SUSD4	51
SYCE2	48
SUSD2	2
SUSD3	5
SUSD1	44
SLC26A10	23
SLC26A11	14
FAM221A	21
FAM221B	14
BRINP3	7
BRINP2	0
BRINP1	0
OTUD6B	30
OTUD6A	99
INADL	71
F8A1	0
F8A3	0
F8A2	0
FMN1	5
FMN2	7
SPRR1A	0
SPRR1B	76
KIAA0556	11
HAUS8	5
HAUS6	37
HAUS7	30
HAUS4	21
HAUS5	85
HAUS2	409
HAUS3	9
HAUS1	0
SLC5A12	99
SLC5A10	0
SLC5A11	32
MYD88	21
HIST1H2BD	28
HIST1H2BE	34
HIST1H2BF	0
HIST1H2BG	0
HIST1H2BA	5
HIST1H2BB	25
HIST1H2BC	99
HIST1H2BL	7
HIST1H2BM	16
HIST1H2BN	97
HIST1H2BO	5
NonTargetingControlGuideForHuman_0447	0
HIST1H2BI	41
NonTargetingControlGuideForHuman_0445	0
HIST1H2BK	2
TNFAIP8	34
TNFAIP6	182
TNFAIP1	9
TNFAIP3	7
TNFAIP2	16
RNPC3	7
DTX3L	273
NonTargetingControlGuideForHuman_0990	0
NonTargetingControlGuideForHuman_0993	0
NonTargetingControlGuideForHuman_0992	0
NonTargetingControlGuideForHuman_0995	0
NonTargetingControlGuideForHuman_0994	0
NonTargetingControlGuideForHuman_0997	0
NonTargetingControlGuideForHuman_0996	0
NonTargetingControlGuideForHuman_0999	0
NonTargetingControlGuideForHuman_0998	0
SDCBP	9
LMBR1	46
DEFB106A	0
DEFB106B	0
OR13D1	2
ARL17B	0
ARL17A	0
SHPK	140
ANKRD34A	55
ANKRD34C	74
ANKRD34B	28
TOMM70A	32
NXT2	278
NXT1	11
CSE1L	48
hsa-mir-1972-1	0
CRADD	11
DNASE2	18
RFTN1	7
SYNDIG1L	32
ALS2CR8	101
ZNF324B	46
GFI1	83
UNC45A	11
UNC45B	9
ESPN	28
VPS8	53
OR12D2	46
OR12D3	21
EBNA1BP2	0
SLC9C2	30
BRS3	60
SLC9C1	126
ARHGEF10	9
ARHGEF11	57
ARHGEF12	5
ARHGEF15	18
ARHGEF16	117
ARHGEF17	44
ARHGEF18	9
ARHGEF19	0
NEUROD6	11
NEUROD4	28
D2HGDH	44
MITD1	55
PAIP2B	188
SERF1A	0
SERF1B	0
HINFP	2
BOD1L2	414
GPLD1	46
OR2W3	28
OR2W1	2
hsa-mir-4436b-2	0
hsa-mir-4436b-1	25
SLC39A8	11
SLC39A9	257
HIST2H3D	25
HIST2H3C	0
HIST2H3A	0
SLC39A1	214
SLC39A2	2
SLC39A3	2
SLC39A4	16
SLC39A5	39
SLC39A6	18
SLC39A7	7
PSIP1	44
MTHFD1L	9
TRIM77	7
RET	172
hsa-mir-4440	9
hsa-mir-4441	44
hsa-mir-4442	41
hsa-mir-4443	2
REN	11
hsa-mir-4445	2
hsa-mir-4446	0
hsa-mir-4447	5
hsa-mir-4448	0
hsa-mir-4449	7
MAP4K4	0
TP53TG3D	5
TP53TG3B	0
TP53TG3C	0
SCAF4	340
SCAF1	11
SCAF8	39
TMEM63A	198
TMEM63C	23
TMEM63B	296
RBM7	64
RBM6	5
RBM5	37
RBM4	7
RBM3	62
OR51D1	80
CAT	37
ACTBL2	62
CAD	28
hsa-mir-891b	14
hsa-mir-891a	2
COA5	9
COA4	37
COA6	39
COA1	51
COA3	14
SEPSECS	119
ARSD	0
ARSE	5
CA9	71
CA8	7
ARSA	48
ARSB	28
HEXA	9
OGT	25
CA1	5
HEXB	0
CA7	37
ARSI	223
ARSJ	99
ARSK	2
OGN	303
UFC1	16
MKX	46
FBLN2	25
FBLN1	5
FBLN7	16
AKIP1	0
FBLN5	0
NDUFC2-KCTD14	0
NonTargetingControlGuideForHuman_0878	0
NonTargetingControlGuideForHuman_0879	0
hsa-mir-1537	136
CYLD	74
HCRTR1	2
HCRTR2	57
hsa-mir-1539	0
hsa-mir-1538	2
PAPL	5
NonTargetingControlGuideForHuman_0871	0
NonTargetingControlGuideForHuman_0876	0
NonTargetingControlGuideForHuman_0877	0
NonTargetingControlGuideForHuman_0874	0
hsa-mir-1972-2	2
ZNF185	53
ZNF184	32
ZNF181	0
ZNF180	39
ZNF182	85
ZNF189	0
ALYREF	5
HYKK	0
SEMA5B	62
SEMA5A	64
LYNX1	25
SCN5A	0
MOAP1	0
ZNF239	30
ZNF236	138
ZNF235	126
ZNF234	48
ZNF233	11
ZNF232	62
ZNF230	83
MRE11A	21
TRAM1	21
TRAM2	0
KCNRG	34
TGFB1	94
TGFB2	11
TGFB3	515
C17orf99	37
C17orf98	0
LOC100288255	23
C17orf97	179
C17orf96	0
LOH12CR1	37
LPHN3	76
LPHN2	23
LPHN1	7
hsa-mir-4659a	0
TFCP2	336
OR5F1	7
TMEM132B	5
VAMP1	5
VAMP3	110
VAMP2	7
VAMP5	16
VAMP4	2
VAMP8	5
TGFBI	16
hsa-mir-6889	90
hsa-mir-920	0
hsa-mir-921	0
hsa-mir-922	37
AGAP7	21
hsa-mir-924	64
PECAM1	53
VRK1	14
VRK3	0
VRK2	64
CRYL1	97
NR2C2	5
TNIP3	25
NR2C1	39
hsa-mir-92b	55
FRA10AC1	16
MAU2	83
FAM184A	9
FAM184B	32
SLC23A1	60
HSPH1	69
LIM2	85
SLC23A3	30
PLEKHB1	55
GDPD1	25
SEC13	23
GIMAP8	466
GIMAP4	170
GIMAP5	14
GIMAP6	161
GIMAP7	32
GIMAP1	0
GIMAP2	0
JMJD7-PLA2G4B	0
CEP19	5
MYOM3	16
MYOM2	53
MYOM1	34
hsa-mir-548x-2	0
OR52W1	21
FBXO2	0
FBXO3	0
FBXO4	48
FBXO5	101
FBXO6	25
FBXO7	18
FBXO8	69
FBXO9	7
TAL1	9
MYEF2	14
TAL2	32
hsa-mir-5583-1	0
hsa-mir-5583-2	0
CCDC85C	30
CCDC85B	5
CCDC85A	0
CMSS1	32
SNTB2	53
SNTB1	2
KIAA0408	2
DZANK1	25
CORO1B	126
CORO1C	0
CORO1A	660
MID2	11
MID1	28
WASF1	46
WASF2	18
WASF3	90
MYCT1	119
SORT1	2
MIDN	28
C7orf43	78
C7orf41	48
HECTD2	5
HECTD3	113
HECTD1	5
LZTFL1	57
ADAD1	48
ADAD2	41
NXN	57
FLII	21
RALGAPA1	9
RALGAPA2	18
FLI1	30
GPR22	230
GPR20	2
GPR21	39
GPR26	152
GPR27	14
GPR25	2
KCNMB1	5
KCNMB3	60
KCNMB2	14
PNCK	21
KCNMB4	55
YWHAG	30
POC5	14
SPECC1L	106
EPT1	55
NPRL3	345
NPRL2	18
PLXNB2	2
PLXNB3	0
SHCBP1L	163
PLXNB1	7
UQCRHL	55
NonTargetingControlGuideForHuman_0133	0
SIRT3	23
SIRT2	11
SIRT1	136
SIRT7	14
SIRT6	37
SIRT5	18
SIRT4	18
MAS1L	57
NPIPL3	7
FSD1	28
FSD2	76
hsa-mir-519a-1	131
hsa-mir-519a-2	0
PBOV1	5
OR4S1	80
OR4S2	32
CES5A	32
KDM6B	23
SLC20A2	0
CC2D2A	23
CC2D2B	41
SLC20A1	193
PRTG	2
