LPHN1	52
hsa-mir-4659a	0
TFCP2	34
OR5F1	18
TMEM132B	43
VAMP1	52
VAMP3	50
VAMP2	66
VAMP5	121
VAMP4	34
VAMP8	68
TGFBI	43
hsa-mir-6889	34
hsa-mir-920	18
hsa-mir-921	30
hsa-mir-922	16
AGAP7	11
hsa-mir-924	89
PECAM1	23
VRK1	2
VRK3	62
VRK2	34
CRYL1	62
NR2C2	110
TNIP3	23
NR2C1	64
hsa-mir-92b	21
FRA10AC1	39
MAU2	43
FAM184A	18
FAM184B	100
SLC23A1	107
HSPH1	43
LIM2	30
SLC23A3	50
PLEKHB1	23
GDPD1	73
SEC13	27
GIMAP8	59
GIMAP4	46
GIMAP5	18
GIMAP6	39
GIMAP7	110
GIMAP1	23
GIMAP2	30
JMJD7-PLA2G4B	0
CEP19	89
MYOM3	18
MYOM2	128
MYOM1	11
hsa-mir-548x-2	32
OR52W1	39
FBXO2	18
FBXO3	18
FBXO4	7
FBXO5	59
FBXO6	59
FBXO7	105
FBXO8	18
FBXO9	41
TAL1	62
MYEF2	9
TAL2	114
hsa-mir-5583-1	0
hsa-mir-5583-2	0
CCDC85C	68
CCDC85B	66
CCDC85A	18
CMSS1	5
SNTB2	46
SNTB1	57
KIAA0408	46
DZANK1	68
CORO1B	100
CORO1C	89
CORO1A	14
MID2	71
MID1	9
WASF1	75
WASF2	62
WASF3	82
MYCT1	57
SORT1	50
MIDN	130
C7orf43	18
C7orf41	30
HECTD2	18
HECTD3	57
HECTD1	37
LZTFL1	46
ADAD1	48
ADAD2	32
NXN	21
FLII	39
RALGAPA1	11
RALGAPA2	32
FLI1	25
GPR22	18
GPR20	43
GPR21	66
GPR26	121
GPR27	105
GPR25	48
KCNMB1	50
KCNMB3	119
KCNMB2	71
PNCK	78
KCNMB4	18
YWHAG	41
POC5	30
SPECC1L	9
EPT1	112
NPRL3	121
NPRL2	23
PLXNB2	48
PLXNB3	91
SHCBP1L	25
PLXNB1	94
UQCRHL	30
NonTargetingControlGuideForHuman_0133	0
SIRT3	46
SIRT2	132
SIRT1	107
SIRT7	43
SIRT6	196
SIRT5	25
SIRT4	96
MAS1L	27
NPIPL3	46
FSD1	5
FSD2	57
hsa-mir-519a-1	30
hsa-mir-519a-2	14
PBOV1	64
OR4S1	11
OR4S2	171
CES5A	66
KDM6B	25
SLC20A2	9
CC2D2A	52
CC2D2B	62
SLC20A1	68
PRTG	80
PAPPA2	71
RNF157	11
ARHGAP11A	25
ARHGAP11B	0
CRCT1	52
TIFAB	7
hsa-mir-3610	0
hsa-mir-3611	9
hsa-mir-3612	37
hsa-mir-3613	16
hsa-mir-3614	23
hsa-mir-3615	5
hsa-mir-3616	2
hsa-mir-3617	96
hsa-mir-3618	43
hsa-mir-3619	16
NAGA	18
NAGK	37
CARTPT	153
FAM175B	43
PGAP1	64
PGAP3	9
PGAP2	43
AGPHD1	11
WLS	37
MFAP5	27
MFAP4	48
MFAP3	16
MFAP2	46
MFAP1	64
OFD1	34
HBS1L	23
GYPA	41
GYPB	7
GYPC	48
GYPE	50
SNAP25	41
SNAP23	66
hsa-mir-6859-1	2
hsa-mir-6859-3	0
LITAF	75
SNAP29	34
C11orf48	57
C11orf49	62
C11orf40	9
C11orf42	32
C11orf45	46
TNFSF13	137
TNFSF12	27
TNFSF11	41
TNFSF10	43
DIRAS1	78
TNFSF15	126
TNFSF14	59
TNFSF18	84
SFXN4	64
SFXN5	32
SFXN2	192
SFXN3	50
SFXN1	100
TAS2R1	59
CCT8	25
CCT2	27
CCT3	25
CCT7	16
CCT4	57
CCT5	27
CROT	59
ASPG	25
ASPA	11
CIITA	62
ASPH	21
hsa-mir-6730	71
hsa-mir-6731	0
hsa-mir-6732	123
hsa-mir-6733	21
hsa-mir-6734	2
hsa-mir-6735	14
hsa-mir-6736	16
hsa-mir-6737	11
hsa-mir-6738	9
hsa-mir-6739	0
FAM86B2	0
FAM86B1	0
UBE2V1	39
UBE2V2	48
CMBL	94
ZNF880	39
ZNF883	180
C1GALT1C1	39
SSTR1	178
SSTR3	82
SSTR2	18
SSTR5	141
SSTR4	59
LDLRAP1	87
CTNNB1	32
LRRC7	16
ATN1	64
WNK4	73
TOB1	144
TNIP2	114
LCE4A	50
TNIP1	14
MAN1B1	46
LBP	50
LBR	71
ATP5J2-PTCD1	5
OR5M3	43
LBH	78
IMP3	39
IMP4	14
PLD5	9
ATP1B4	75
ACIN1	16
ATP1B2	32
ATP1B3	84
ATP1B1	52
TFB1M	52
PLD2	78
NOS1AP	46
TSEN15	11
PLD3	37
SNX3	89
SNX2	21
SNX1	39
SNX7	43
SNX6	50
SNX5	57
SNX4	39
RPL27A	16
SNX8	34
KHSRP	75
TIMELESS	116
PHKG2	107
PHKG1	52
ORAI2	27
ORAI3	30
ORAI1	155
DLAT	21
C12orf29	21
C12orf23	30
FABP6	100
FABP7	52
FABP4	66
FABP5	23
FABP2	57
FABP3	73
FANCD2	48
FABP1	18
AKR1C4	121
GABRA4	96
GABRA6	71
GABRA1	187
AKR1C1	87
AKR1C2	57
AKR1C3	128
P2RY6	55
CENPC1	23
DOCK2	34
DOCK3	46
GRIA1	110
SEPW1	32
ZNF75D	78
hsa-mir-1183	41
GRIA4	73
EP300	62
NPY5R	59
SMEK1	21
SMEK2	37
NEU4	75
NEU1	41
NEU2	59
NEU3	57
OPRL1	41
MED10	21
MED11	11
MED12	84
MED13	114
MED14	0
MED15	34
MED16	50
MED17	21
MED18	123
MED19	34
EEF1B2	32
BAI1	5
BAI2	62
BAI3	94
KCNT1	66
TLX1	41
TLX2	27
TLX3	126
ADH1B	75
ADH1A	18
MUSK	9
KIAA1257	37
MLEC	21
SLC30A9	50
SLC30A8	43
SLC30A5	39
SLC30A4	27
SLC30A7	157
SLC30A6	23
SLC30A1	30
SLC30A3	27
SLC30A2	34
EIF5AL1	96
EML2	55
EML3	7
EML1	107
EML6	71
EML4	80
EML5	64
PLEKHB2	98
HLA-DPB1	18
NonTargetingControlGuideForHuman_0179	0
NonTargetingControlGuideForHuman_0178	0
NonTargetingControlGuideForHuman_0173	0
NonTargetingControlGuideForHuman_0172	0
NonTargetingControlGuideForHuman_0171	0
NonTargetingControlGuideForHuman_0170	0
NonTargetingControlGuideForHuman_0177	0
NonTargetingControlGuideForHuman_0176	0
NonTargetingControlGuideForHuman_0175	0
NonTargetingControlGuideForHuman_0174	0
KAAG1	64
RSPO3	105
RSPO2	25
RSPO1	18
CNN1	7
CNN3	52
CNN2	119
CHAC2	82
CHAC1	39
EIF5B	25
EIF5A	39
CCSER1	43
NonTargetingControlGuideForHuman_0281	0
NonTargetingControlGuideForHuman_0280	0
NonTargetingControlGuideForHuman_0283	0
NonTargetingControlGuideForHuman_0282	0
NonTargetingControlGuideForHuman_0285	0
NonTargetingControlGuideForHuman_0284	0
NonTargetingControlGuideForHuman_0287	0
NonTargetingControlGuideForHuman_0286	0
NonTargetingControlGuideForHuman_0289	0
NonTargetingControlGuideForHuman_0288	0
TUBB8	82
TUBB6	30
TUBB3	75
TUBB1	128
C19orf71	14
C19orf70	41
C19orf73	75
APTX	43
C19orf77	39
SH3BGRL3	84
SH3BGRL2	89
ODF3B	34
OLFM3	41
OLFM2	32
OLFM1	80
OLFM4	55
RAF1	84
DRAM1	18
NonTargetingControlGuideForHuman_0824	0
NonTargetingControlGuideForHuman_0827	0
DRAM2	46
NonTargetingControlGuideForHuman_0821	0
NonTargetingControlGuideForHuman_0820	0
NonTargetingControlGuideForHuman_0823	0
NonTargetingControlGuideForHuman_0822	0
NonTargetingControlGuideForHuman_0829	0
NonTargetingControlGuideForHuman_0828	0
RPL13A	21
BCL7C	27
BCL7B	48
BCL7A	103
EFNA5	55
EFNA4	37
EFNA3	39
EFNA2	14
EFNA1	64
LOC100130539	25
CLCC1	23
hsa-mir-4650-1	7
hsa-mir-4650-2	112
C1orf189	43
UCN2	46
UCN3	52
C1orf185	62
C1orf186	68
APEX1	82
APEX2	37
SPOCD1	25
KMT2C	9
KMT2B	18
ESRRG	71
ESRRA	25
KMT2E	32
KMT2D	46
CLEC11A	66
ZNF714	39
ZNF716	23
ZNF710	91
ZNF711	66
ZNF713	27
NFAM1	27
FLJ45513	43
ASB10	41
ASB11	18
ASB12	135
ASB13	34
ASB14	59
ASB15	139
ASB16	87
ASB17	84
ASB18	71
RPP38	66
hsa-mir-6868	48
hsa-mir-6869	7
hsa-mir-6864	18
hsa-mir-6865	25
hsa-mir-6866	18
hsa-mir-6867	27
hsa-mir-6860	5
hsa-mir-6861	30
TROVE2	30
hsa-mir-6863	25
TCHHL1	66
NSMF	71
XCL2	21
XCL1	0
NNT	32
SMIM19	78
CT62	75
hsa-mir-1283-1	21
hsa-mir-1302-7	7
FDPS	11
hsa-mir-1302-5	14
hsa-mir-1302-4	21
hsa-mir-1302-3	0
hsa-mir-1302-2	0
hsa-mir-1302-1	2
TFPI2	71
hsa-mir-1302-8	5
BATF	55
MACF1	91
RNF103-CHMP3	5
WTH3DI	32
HEXIM1	50
DENND5B	43
DENND5A	34
HEXIM2	14
CRLS1	114
GCSH	66
ARMC8	46
ARMC4	34
OR6Q1	141
GUF1	18
PML	55
MRM1	25
MLST8	43
STAU1	59
CEP152	14
DICER1	68
TIGD3	11
HP1BP3	126
CHGA	30
CHGB	103
MSN	89
LEPREL4	32
LEPREL2	66
LEPREL1	98
TIGD2	82
MSC	62
AQR	21
MPPE1	82
ACTL6A	130
COL8A2	107
COL8A1	21
HNRNPA1L2	52
hsa-mir-2355	25
SIGLEC8	23
OR4A5	18
DNM1L	32
SIGLEC6	132
SIGLEC7	7
SIGLEC1	55
FOLR2	43
FOLR3	16
NCBP1	100
NCBP2	14
PGM2L1	30
PROCA1	14
CCZ1B	32
NT5DC3	62
DRAP1	46
MEI1	98
CBLC	25
CBLB	16
ZNF45	14
ZNF44	27
ZNF43	52
ZNF41	41
TYW1B	39
ZNF48	18
PNISR	100
CYP2U1	5
LILRB5	84
LILRB4	25
LILRB3	37
LILRB2	5
LILRB1	34
TAS2R14	43
KSR1	43
KSR2	37
MANSC4	94
PPTC7	98
SSMEM1	7
LIN37	34
FKTN	59
DNALI1	48
AP3D1	7
SULT1A4	37
SULT1A1	64
SULT1A3	18
SULT1A2	89
NOL9	84
NOL8	16
CHTF18	32
NOL4	21
NOL7	18
NOL6	110
OLIG2	98
OLIG3	9
NOL3	27
OLIG1	39
FAM156B	0
FAM156A	0
CLPTM1	62
CDC45	75
CDC40	121
CDC42	39
DPYD	94
DPYS	59
YLPM1	9
GFAP	16
STEAP1B	14
TNFAIP8L2-SCNM1	0
CT47A7	0
TCL1B	50
TCL1A	46
CT47A4	0
CT47A3	0
CT47A2	0
CT47A1	0
CT47A9	0
CT47A8	0
DMRTC1B	9
VIMP	75
PRL	57
PRY	0
PRX	50
TYRP1	43
ATM	14
ESX1	59
HNRNPDL	0
HSD3B7	46
HSD3B1	30
HSD3B2	57
CD300C	18
CD300A	30
ERVMER34-1	43
HAAO	46
RCCD1	32
TBR1	39
PLCH2	135
PLCH1	39
VEZF1	52
hsa-mir-4732	11
NUDT9	160
hsa-mir-4730	34
hsa-mir-4731	23
hsa-mir-4736	9
hsa-mir-4737	32
hsa-mir-4734	9
hsa-mir-4735	48
NUDT1	52
NUDT2	66
NUDT3	23
NUDT4	34
NUDT5	34
NUDT6	91
NUDT7	55
COL16A1	103
LARS	7
OPN1MW2	0
MEF2C	21
MEF2B	14
MEF2A	75
FETUB	37
MEF2D	68
LCORL	14
EPHX1	37
EPHX2	180
EPHX3	105
EPHX4	50
RPLP2	41
RPLP1	25
RPLP0	48
CSMD2	57
CSMD3	5
CD300LD	48
TRIL	39
TRIO	11
RABL2A	37
RABL2B	64
KIAA1045	39
TCP1	9
hsa-mir-3178	0
KTN1	18
hsa-mir-3171	0
hsa-mir-3170	16
hsa-mir-3173	14
hsa-mir-3175	11
hsa-mir-3174	14
hsa-mir-3177	23
hsa-mir-3176	59
APOA4	100
NonTargetingControlGuideForHuman_0328	0
NonTargetingControlGuideForHuman_0329	0
NonTargetingControlGuideForHuman_0322	0
NonTargetingControlGuideForHuman_0323	0
NonTargetingControlGuideForHuman_0320	0
NonTargetingControlGuideForHuman_0321	0
NonTargetingControlGuideForHuman_0326	0
NonTargetingControlGuideForHuman_0327	0
NonTargetingControlGuideForHuman_0324	0
NonTargetingControlGuideForHuman_0325	0
FAM90A1	55
GPRASP2	89
VPREB3	30
NINJ1	34
NINJ2	62
NPSR1	68
SLC16A9	94
SLC16A8	230
SLC16A1	46
SLC16A3	135
SLC16A2	68
SLC16A5	50
SLC16A4	25
SLC16A7	55
SLC16A6	25
ARHGAP30	34
ARHGAP31	148
ARHGAP32	52
ARHGAP33	18
ARHGAP35	73
ARHGAP36	32
ARHGAP39	82
LYVE1	21
PIBF1	87
CACNA1H	27
CACNA1I	84
SYCP2	39
CACNA1B	39
CACNA1C	57
CACNA1D	16
CACNA1E	52
CACNA1F	32
CACNA1G	27
CACNA1S	27
BMP8A	2
BMP8B	25
TMEM261	11
BGLAP	27
SLC15A2	52
SLC15A3	68
SLC15A1	68
SLC15A4	68
CDY1B	0
PQBP1	50
C4orf29	64
SLBP	25
C4orf21	148
C4orf22	30
C4orf27	126
C4orf26	25
ABCF3	64
ABCF2	46
ABCF1	25
hsa-mir-6862-2	11
hsa-mir-6862-1	7
LOC100130705	55
PJA1	43
PJA2	16
PRKAB2	112
PRKAB1	43
SIKE1	34
PAX5	18
PAX4	21
PAX7	75
PAX6	25
PAX1	32
PAX3	68
PAX2	105
PTH2	107
PAX9	27
PAX8	14
DDR2	34
DDR1	34
LRCH4	23
LRCH1	73
LRCH2	18
LRCH3	41
MBD3L1	73
MBD3L2	43
MBD3L3	30
MBD3L4	11
MBD3L5	57
hsa-mir-5100	2
C15orf39	25
C15orf38	9
C15orf32	27
OR6M1	25
PDE7B	27
DSG2	32
DSG3	98
ZNF107	78
ZNF106	18
ZNF101	148
ZNF100	14
DSG4	25
SH3BP5L	7
hsa-mir-614	25
DET1	7
hsa-mir-329-1	2
NRBF2	68
KCNJ3	34
KCNJ2	43
KCNJ1	32
TRAFD1	57
KCNJ6	30
KCNJ5	114
KCNJ4	11
KCNJ9	110
KCNJ8	123
LRRC37A	91
LRRC37B	41
OR2J2	5
OR2J3	155
CMYA5	48
PEX19	48
NIP7	23
PEX10	25
PEX13	110
PEX12	82
PEX14	73
PEX16	41
LOC100289561	11
FAM71D	94
FAM71B	87
FAM71C	57
FAM71A	34
OGG1	96
GHRL	71
NonTargetingControlGuideForHuman_0023	0
CALN1	23
LOC728819	141
CSTL1	27
TBRG1	34
TBRG4	71
PLEKHJ1	14
SRCRB4D	148
CRMP1	110
FN3K	82
RNF44	11
RNF43	121
RNF41	43
RNF40	80
DCUN1D1	73
DCUN1D2	59
DCUN1D3	64
DCUN1D4	30
DCUN1D5	71
C2orf91	39
USMG5	16
hsa-mir-7112-1	0
hsa-mir-7112-2	0
MTTP	128
AIFM2	14
AIFM3	32
IL17RE	27
IL17RD	91
IL17RC	14
IL17RB	27
IL17RA	32
ANKRD53	18
FOXR1	34
FOXR2	37
HBA1	9
UCP1	23
MUC5B	41
UCP2	16
NCOR1	46
SCAPER	37
TEK	46
AVEN	43
TEC	32
REPS1	55
TEF	66
REPS2	14
FFAR4	39
TES	23
MSS51	32
RAP2B	46
RAP2C	43
RAP2A	48
CORT	46
NUP210L	43
DAPP1	16
CTGF	7
FAM115C	34
FAM115A	34
OVOL3	48
OVOL2	34
OVOL1	50
M1AP	43
HADHB	32
hsa-mir-452	9
HADHA	27
hsa-mir-454	11
hsa-mir-455	41
RPS19BP1	57
KBTBD6	48
ALS2	14
LRRC52	27
LRRC56	5
RTF1	84
LRRC55	103
LRRC58	80
LRRC59	16
NonTargetingControlGuideForHuman_0652	0
NonTargetingControlGuideForHuman_0653	0
NonTargetingControlGuideForHuman_0650	0
NonTargetingControlGuideForHuman_0651	0
NonTargetingControlGuideForHuman_0656	0
NonTargetingControlGuideForHuman_0657	0
NonTargetingControlGuideForHuman_0654	0
NonTargetingControlGuideForHuman_0655	0
AP1M2	66
NonTargetingControlGuideForHuman_0658	0
AP1M1	7
CCDC147	59
CCDC146	14
CCDC140	55
L1CAM	78
CCDC149	23
CCDC148	66
TKTL1	9
TKTL2	41
FAM3A	21
TBX22	50
OSBPL8	39
OSBPL9	34
OSBPL2	100
OSBPL3	57
OSBPL6	16
OSBPL7	34
OSBPL5	164
TUBB4B	16
TUBB4A	25
GPR137C	14
GPR137B	57
DCDC1	114
DCDC2	16
ERMP1	52
OR4K5	59
OR4K1	73
OR4K2	151
MINOS1	7
CCBE1	52
SS18	48
AADACL4	41
AADACL3	16
AADACL2	103
LMO1	14
LMO2	62
LMO3	123
LMO4	41
LMO7	110
C3orf43	34
hsa-mir-5693	23
hsa-mir-5690	27
hsa-mir-5691	37
hsa-mir-5696	32
hsa-mir-5697	43
hsa-mir-5694	16
hsa-mir-5695	32
hsa-mir-5698	30
hsa-mir-5699	39
AFAP1	34
LARS2	16
ERBB4	84
GJB1	30
GJB3	34
GJB2	43
GJB5	89
GJB4	32
GJB7	105
GJB6	30
ZNF75A	110
PSMC1	68
PSMC2	11
PSMC3	71
PSMC4	96
PSMC5	43
PSMC6	30
CEP85	71
IFT172	25
FN3KRP	52
C9orf156	55
C9orf153	23
C9orf152	52
APITD1-CORT	18
MARCH5	52
MARCH4	103
MARCH7	48
MARCH6	43
MARCH3	46
TMEM179	37
FOXI1	66
TMEM177	80
FOXI3	18
TMEM175	14
MARCH9	5
TMEM173	30
CLSTN2	25
TMEM171	11
TMEM100	34
hsa-mir-3691	7
hsa-mir-3692	11
ELSPBP1	50
CDKN2B	57
CDKN2C	82
CDKN2A	39
CDKN2D	11
EDEM2	14
EDEM3	52
EDEM1	34
SAP30L	21
CCL2	55
CCL3	46
CCL1	59
CCL7	126
CCL4	57
CCL5	39
CCL8	41
HCCS	84
OR2AG2	39
OR2AG1	59
UBP1	59
NonTargetingControlGuideForHuman_0515	0
NonTargetingControlGuideForHuman_0514	0
NonTargetingControlGuideForHuman_0517	0
NonTargetingControlGuideForHuman_0516	0
NonTargetingControlGuideForHuman_0511	0
NonTargetingControlGuideForHuman_0510	0
NonTargetingControlGuideForHuman_0513	0
NonTargetingControlGuideForHuman_0512	0
NonTargetingControlGuideForHuman_0519	0
NonTargetingControlGuideForHuman_0518	0
C8orf58	46
C8orf59	21
hsa-mir-147b	37
hsa-mir-147a	14
KDM6A	23
HMSD	57
ZNF808	59
ZNF805	89
ZNF800	37
FAM65C	39
FAM65B	41
FAM65A	66
QRFPR	32
hsa-mir-1470	27
hsa-mir-1471	14
SKOR1	27
PHB2	23
ACCS	87
CD320	32
PROB1	14
C16orf45	64
C16orf46	41
INTU	55
GJA10	48
AGTPBP1	25
GPIHBP1	43
PIDD	96
SPIDR	0
RDH13	46
TMEM191B	43
TMEM191C	48
AMIGO3	27
LUC7L3	96
LUC7L2	32
FAM131A	84
FAM131B	66
FAM131C	52
EHHADH	16
NME4	43
NME5	71
NME6	57
NME7	11
NME1	21
NME2	9
NME3	34
NME8	37
NME9	21
FREM3	16
FREM2	25
FREM1	68
PID1	59
ZNF37A	43
EPB49	59
EPB42	50
EPB41	25
GSKIP	11
MATR3	34
TIAM1	80
TIAM2	94
GFOD2	68
GFOD1	68
KATNAL1	16
KATNAL2	34
ATG10	112
ATG12	21
ATG13	23
ATG14	41
hsa-mir-92a-1	9
hsa-mir-92a-2	66
VSTM2L	50
VSTM2A	34
VSTM2B	11
C1orf43	27
PTAFR	57
SPICE1	73
PKNOX1	30
THRAP3	27
GLCE	68
AIF1L	73
GSTM1	34
GSTM2	57
GSTM3	25
GSTM4	27
GSTM5	73
COLGALT2	5
COLGALT1	66
KRCC1	30
RCHY1	89
CPT1A	16
CPT1C	27
CPT1B	64
TPST2	80
TPST1	25
MCM7	11
MCM6	18
MCM5	71
MCM4	34
DUSP19	2
DUSP18	34
DUSP15	66
DUSP14	96
DUSP16	37
DUSP11	91
DUSP10	18
DUSP13	50
DUSP12	21
SQSTM1	80
CSH2	7
CSH1	5
EPC2	21
EPC1	59
HSPB11	30
OPRD1	34
PKMYT1	84
BCS1L	9
hsa-mir-19b-2	46
hsa-mir-19b-1	25
TMF1	55
FCGBP	50
ANKHD1-EIF4EBP3	18
NonTargetingControlGuideForHuman_0506	0
NonTargetingControlGuideForHuman_0507	0
NonTargetingControlGuideForHuman_0504	0
ZADH2	37
NonTargetingControlGuideForHuman_0502	0
CCDC65	18
CCDC64	46
CCDC67	5
CCDC66	68
CCDC61	82
KRT5	52
CCDC63	9
CCDC62	41
NonTargetingControlGuideForHuman_0501	0
CCDC69	14
CCDC68	50
EP400	55
ANGEL2	62
NAGS	30
CABS1	110
NonTargetingControlGuideForHuman_0407	0
NonTargetingControlGuideForHuman_0508	0
ANKRD18B	21
ANKRD18A	14
NonTargetingControlGuideForHuman_0509	0
TXNL1	23
SH2D5	119
SH2D6	52
SH2D7	75
APLN	89
LOC440243	27
SART3	11
SART1	37
APLF	94
SLC25A40	27
SLC25A41	43
SLC25A42	52
SLC25A43	32
SLC25A44	43
SLC25A45	18
SLC25A46	18
SLC25A47	30
SLC25A48	100
PDZD7	78
PDZD4	84
PDZD3	55
FAM105B	48
FAM105A	52
ANKEF1	9
PDZD9	34
PDZD8	71
SGPP2	11
SGPP1	7
WTAP	25
ATP8A2	80
ATP8A1	107
ADTRP	34
C1orf100	14
LRRC14B	16
OR10A3	68
OR10A2	50
OR10A5	30
C1orf105	9
OR10A7	80
OR10A6	57
C1orf109	98
UST	87
NRAS	68
PDZD11	21
NRAP	32
hsa-mir-7849	14
hsa-mir-7848	68
CABLES1	55
hsa-mir-7844	9
hsa-mir-7847	84
CABLES2	23
hsa-mir-7843	23
UMOD	66
LIX1L	50
TMEM144	5
PACS1	9
PACS2	80
SBNO2	37
SBNO1	30
RNF167	25
RNF166	55
RNF165	64
CLEC19A	11
RNF169	9
RNF168	34
AMTN	84
ZBTB41	41
ZBTB42	18
ZBTB43	30
ZBTB44	48
ZBTB45	7
ZBTB46	18
ZBTB47	30
ZBTB48	18
ALOX15B	30
TREX1	32
P4HA2	7
P4HA3	139
P4HA1	80
FDXR	23
MRPL54	66
MRPL55	55
MRPL50	52
MRPL51	0
MRPL52	25
MRPL53	25
TRIQK	16
IQCC	55
GRSF1	82
IQCG	82
IQCE	59
IQCD	78
IQCK	73
IQCJ	34
IQCH	30
WDTC1	103
FDX1	14
AFM	123
DSTYK	46
PPP1R1A	11
PPP1R1C	71
PPP1R1B	57
GSX2	41
GSX1	57
NF2	87
NF1	94
IL5RA	66
BLM	64
PPP1R10	66
BLK	11
PPP1R18	50
SIRPB2	78
SIRPB1	34
ATXN7	37
ATXN2	18
ATXN3	21
ATXN1	87
OR6Y1	66
STRIP1	82
STRIP2	48
IFI44L	119
AREL1	32
TAOK1	62
LEPR	39
LASP1	48
MICALL1	73
MICALL2	37
MEF2BNB	27
TAOK3	59
PEAR1	23
ZNF816	0
CRISP1	103
CRISP3	18
CRISP2	137
OR6C65	59
KLF12	25
MREG	116
OR6C68	30
KLF10	39
SYNJ2BP	7
EEFSEC	9
hsa-mir-641	11
hsa-mir-640	43
hsa-mir-643	23
hsa-mir-645	78
hsa-mir-647	48
hsa-mir-646	11
hsa-mir-649	9
hsa-mir-648	21
NHEJ1	37
KPTN	5
SCARB2	80
SCARB1	43
hsa-mir-6165	34
hsa-mir-6859-2	0
RRAD	94
RRAS	23
FAM129A	116
FAM129C	21
FAM129B	14
RNPS1	94
MYBPC3	55
MYBPC2	21
MYBPC1	119
PRPF40B	43
SPRY2	87
SPRY1	41
TRPC1	25
TRPC6	96
TRPC7	116
TRPC4	89
SPRY4	37
LOC554223	43
DIRAS2	57
USF2	25
USF1	71
TBX15	82
TBX18	16
TBX19	37
ACPL2	11
MRGPRX3	46
AMBRA1	87
DBC1	39
OR2T29	30
OR2T27	100
RBMX	18
SLIRP	30
NDUFS1	27
NDUFS2	89
NOD1	48
NOD2	82
DYNC1H1	62
CCNB3	14
CCNB2	73
CCNB1	91
VPS18	27
VPS16	107
VPS11	55
TAS2R60	32
TPD52	107
C6orf99	50
PZP	39
QPCTL	39
PCDHGB3	2
LIMA1	14
TCF7L1	50
TCF7L2	11
SPESP1	80
GBF1	39
ERAS	59
MFF	121
BICC1	78
TM4SF20	100
EHBP1	52
DDT	16
DDO	14
DDN	46
LAMC2	25
LAMC3	46
LAMC1	16
RWDD4	2
RWDD3	25
RWDD1	30
TCHP	27
TCHH	50
MICAL3	39
ERN2	23
ERN1	39
PCBD1	9
RIMBP2	27
RIMBP3	64
MTSS1L	48
LOC100132146	98
MDH2	98
MDH1	39
TGIF2LY	50
TGIF2LX	39
CNTNAP3B	21
ECEL1	78
TERT	98
SYNPO2L	9
ZNF366	46
CASP6	34
CASP7	59
CASP4	80
CASP5	27
CASP2	107
CASP3	27
CASP1	11
CASP8	75
CASP9	50
DOLPP1	66
AKT1	52
AKT2	123
AKT3	37
UPB1	75
NonTargetingControlGuideForHuman_0946	0
NonTargetingControlGuideForHuman_0947	0
NonTargetingControlGuideForHuman_0944	0
NonTargetingControlGuideForHuman_0945	0
NonTargetingControlGuideForHuman_0942	0
PKD1L1	112
NonTargetingControlGuideForHuman_0940	0
PKD1L3	123
NonTargetingControlGuideForHuman_0948	0
NonTargetingControlGuideForHuman_0949	0
TOMM20L	62
KRT28	78
KRT23	96
KRT20	18
KRT26	144
KRT27	50
KRT24	27
KRT25	30
HYAL3	75
HYAL2	46
HYAL1	30
HYAL4	34
PNMA1	73
PNMA3	144
PNMA2	34
PNMA5	9
SLC4A9	21
SRP14	128
SRP19	84
NonTargetingControlGuideForHuman_0442	0
ASPM	52
NCF2	103
NCF1	43
NCF4	2
hsa-mir-518b	48
hsa-mir-518c	52
hsa-mir-518f	21
hsa-mir-518d	39
hsa-mir-518e	18
BOLA2B	0
ABHD16B	50
ABHD16A	52
UNC13D	30
UNC13B	46
UNC13C	9
UNC13A	30
KCNB2	43
KCNB1	84
DEGS1	46
DEGS2	25
OSGIN2	32
hsa-mir-135b	11
OSGIN1	23
hsa-mir-5186	2
hsa-mir-5187	16
hsa-mir-5188	39
hsa-mir-5189	37
hsa-mir-4273	21
hsa-mir-4271	52
hsa-mir-4270	14
hsa-mir-4277	11
hsa-mir-4276	5
hsa-mir-4275	0
hsa-mir-4274	50
hsa-mir-4279	23
hsa-mir-4278	21
RUNDC3B	100
RUNDC3A	34
CNTNAP1	59
CNTNAP3	2
CNTNAP2	34
CNTNAP5	57
CNTNAP4	52
OR8I2	55
hsa-mir-1976	16
BLZF1	25
BHLHE22	68
DPEP1	151
DPEP2	7
LOC388813	7
USP27X	21
MAP7D3	21
MAP7D2	14
MAP7D1	100
HORMAD2	50
KIAA1211L	34
HORMAD1	25
GLYAT	41
G3BP2	96
OR2B2	27
OR2B3	46
OR2B6	98
TSSK1B	46
IFNAR2	25
IFNAR1	11
IRAK2	66
IRAK3	84
IRAK1	62
IRAK4	91
hsa-mir-3135a	9
SMARCD3	27
SMARCD2	75
SMARCD1	121
CEP290	21
IPCEF1	16
TNKS	23
ACVR1C	73
ACVR1B	105
MTL5	84
GABBR1	57
GABBR2	41
SERPINE1	48
SERPINE2	66
SERPINE3	114
TNNT1	18
TNNT3	48
TNNT2	21
SOX10	2
SOX11	32
SOX12	0
SOX13	50
SOX14	32
SOX15	130
SOX17	132
C4A	0
C4B	14
ARIH2OS	37
PDLIM4	5
PDLIM5	39
PDLIM7	98
PDLIM1	75
PDLIM2	30
PDLIM3	80
MCCC2	25
MCCC1	73
ZDHHC1	25
TNK2	66
TNK1	82
ZDHHC2	14
ZDHHC5	50
ZDHHC4	41
ZDHHC7	103
