GTPBP2	9
NonTargetingControlGuideForHuman_0726	0
NonTargetingControlGuideForHuman_0727	0
NonTargetingControlGuideForHuman_0724	0
NonTargetingControlGuideForHuman_0725	0
NonTargetingControlGuideForHuman_0722	0
GTPBP8	2
NonTargetingControlGuideForHuman_0720	0
NonTargetingControlGuideForHuman_0721	0
TIPIN	4
NonTargetingControlGuideForHuman_0894	0
NonTargetingControlGuideForHuman_0895	0
NonTargetingControlGuideForHuman_0896	0
NonTargetingControlGuideForHuman_0897	0
NonTargetingControlGuideForHuman_0890	0
NonTargetingControlGuideForHuman_0891	0
NonTargetingControlGuideForHuman_0892	0
NonTargetingControlGuideForHuman_0893	0
PLK1	4
PLK3	0
PLK2	7
NonTargetingControlGuideForHuman_0898	0
NonTargetingControlGuideForHuman_0899	0
GPR75-ASB3	0
POLQ	11
KIAA0391	7
CWC15	0
hsa-mir-32	0
hsa-mir-31	0
KLHL29	0
ANKK1	20
PCGF1	2806
POLG	13
PCGF3	9
PCGF2	69
PCGF5	0
CX3CR1	2
PCGF6	0
MAGED1	11
MAGED2	25
MAGED4	11
ATP8B3	0
ATP8B2	0
ATP8B1	0
ATP8B4	4
STC1	22
STC2	11
DPPA2	27
DPPA3	20
DPPA4	42
DPPA5	18
LY75-CD302	0
ZBTB39	0
ZBTB38	22
NEUROG3	31
NEUROG2	25
NEUROG1	29
ZBTB32	4
ZBTB34	4
ZBTB37	18
SMC1A	4
SMC1B	4
MDK	63
AGAP11	0
SGTB	27
SGTA	4
TRIM48	4
TRIM49	0
TRIM46	31
TRIM47	4
TRIM44	40
TRIM45	7
TRIM42	25
TRIM43	22
TRIM40	20
TRIM41	22
IVD	2
IVL	11
NRD1	7
NEB	0
NES	54
AURKAIP1	7
AFMID	0
PFDN1	9
PFDN2	22
PFDN5	2
PFDN4	42
PFDN6	27
MTHFR	49
MTHFS	2
GAGE12H	0
GAGE12I	0
GAGE12J	4
DTNB	0
DTNA	9
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
PDE4DIP	18
LATS2	11
LATS1	11
DDOST	7
MCOLN1	2
MCOLN3	1579
hsa-mir-4678	2
hsa-mir-4677	0
hsa-mir-4676	29
hsa-mir-4675	18
hsa-mir-4674	2
hsa-mir-4673	4
hsa-mir-4672	7
hsa-mir-4671	0
hsa-mir-4670	0
CCDC144NL	27
hsa-mir-3907	4
hsa-mir-3908	29
hsa-mir-3909	2
PHYHIPL	7
RTN4R	4
PRSS36	217
NR5A1	11
F2	60
DLX4	1292
MON2	9
OCSTAMP	42
TRIOBP	42
F7	0
HMGN5	67
HMGN4	6286
HMGN3	16
HMGN2	9
HMGN1	49
MX2	16
MX1	4
ACVRL1	0
CHL1	7
CRIPT	42
EFTUD2	4
EFTUD1	22
hsa-mir-642a	9
hsa-mir-642b	2
FAM89A	121
CBY1	2
CBY3	11
FAM89B	16
ERLIN1	4
ERLIN2	4
NonTargetingControlGuideForHuman_0449	0
NonTargetingControlGuideForHuman_0448	0
CRIP1	20
CRIP3	18
CRIP2	16
NonTargetingControlGuideForHuman_0443	0
NUDT16L1	9
PLP1	0
PLP2	4
NonTargetingControlGuideForHuman_0441	0
CLEC5A	9
NonTargetingControlGuideForHuman_0440	0
hsa-mir-378d-1	60
HIST1H2BH	7
NonTargetingControlGuideForHuman_0446	0
HIST1H2BJ	9
NonTargetingControlGuideForHuman_0444	0
C10orf10	0
C10orf11	63
C10orf12	9
HENMT1	22
FABP12	4
CPSF7	34
CPSF6	4
CPSF4	20
CPSF3	0
CPSF2	107
CPSF1	20
MAD1L1	0
APOBR	4
TTLL5	0
TTLL4	2
TTLL7	2
TTLL6	0
TTLL1	0
TTLL3	9
TTLL2	0
TTLL9	0
FAM126A	42
FAM126B	0
NonTargetingControlGuideForHuman_0991	0
HEPACAM2	2
KLHL25	25
DBF4	0
NOA1	7
CCNE2	20
CCNE1	22
GCC2	4
GCC1	11
TBC1D8B	40
CYTL1	25
OR6A2	25
C6orf48	18
C6orf47	11
NADKD1	7
SPATA5L1	4
hsa-mir-802	16
DAB2IP	31
LOC339862	94
FAM192A	7
TRDN	0
C13orf35	0
FAM229A	7
FAM229B	51
TTPA	20
KLKB1	47
MCC	13
MCU	4
NISCH	4
RLN1	7
RLN2	259
RLN3	2
ZNF354A	38
ZNF354C	27
ZNF354B	2
VIL1	7
MDM1	2
MDM2	7
MDM4	0
CPB2	4
CPB1	0
WDR93	0
WDR91	2
CRP	0
SYNGR2	0
CRX	9
WDR96	9
CRK	7
CRH	2
LOC440335	2
hsa-mir-3689f	13
hsa-mir-3689e	0
hsa-mir-3689c	13
hsa-mir-3689b	0
hsa-mir-3689a	4
RTN4IP1	16
ROMO1	0
SGOL1	6782
SGOL2	11
NonTargetingControlGuideForHuman_0919	0
NonTargetingControlGuideForHuman_0918	0
ASPSCR1	0
CR1	20
NonTargetingControlGuideForHuman_0911	0
NonTargetingControlGuideForHuman_0910	0
NonTargetingControlGuideForHuman_0913	0
NonTargetingControlGuideForHuman_0912	0
NonTargetingControlGuideForHuman_0915	0
NonTargetingControlGuideForHuman_0914	0
NonTargetingControlGuideForHuman_0917	0
NonTargetingControlGuideForHuman_0916	0
GPD1L	18
ARNTL2	7
CD63	13
CD69	9
CD68	2
CELA1	0
NonTargetingControlGuideForHuman_0383	0
SHCBP1	0
NonTargetingControlGuideForHuman_0385	0
OR7A10	0
OR7A17	29
GABPA	0
PSCA	25
AOX1	0
TIMM9	40
PAEP	0
NOC4L	2
LOC256021	9
PKN1	870
PKN3	11
PKN2	18
KCNE2	7
KCNE3	177
KCNE1	51
RFTN2	7
DNASE1	2
CSNK1D	168
CSNK1E	18
ISCU	0
IL36RN	9
EHBP1L1	9
UMODL1	16
ADAMTS20	2
GLIS2	38
GLIS3	42
GLIS1	1934
hsa-mir-371a	0
DCP1B	11
hsa-mir-371b	0
hsa-mir-3714	0
hsa-mir-3713	27
G6PD	4
G6PC	7
SMIM3	9
PPIAL4A	0
SMIM1	962
SMIM7	0
SMIM6	7
SMIM5	4
SMIM4	27
hsa-mir-4509-1	0
SMIM9	2
SMIM8	4
PPIAL4B	0
PPIAL4E	0
PPIAL4D	9
PPIAL4G	0
PPIAL4F	18
ERP44	16
SERPINF1	11
SERPINF2	2
HIST2H2AA3	2
VPS26A	18
VPS26B	22
SREBF2	0
SREBF1	7
OXCT1	13
OXCT2	2
CIC	4
SRC	4
OR51L1	0
CIT	9
TSSK2	56
TSSK3	45
BPY2	0
ARL4A	0
MTA1	4
MTA2	4
MTA3	4
CUBN	4
HEPH	7
MTAP	18
C2orf49	0
C2orf48	4
C2orf44	13
C2orf47	22
C2orf40	9
C2orf43	11
C2orf42	29
OR52B2	20
OR52B6	36
OR52B4	18
NonTargetingControlGuideForHuman_0961	0
KHDC3L	13
hsa-mir-770	0
GPR180	7
SLC28A3	7
GPR182	13
GPR183	4
DIMT1	2
hsa-mir-489	0
hsa-mir-488	2
hsa-mir-486	2
hsa-mir-485	49
hsa-mir-484	11
hsa-mir-483	0
POLR3GL	4
PARP16	45
PARP14	7
PARP15	4
PARP12	49
PARP10	25
PARP11	11
EVL	2
EVC	0
ZNF451	18
ZNF454	18
BACH2	83
BACH1	11
PAM16	4
WSB1	16
WSB2	2
KCNIP4	7
KCNIP3	11
KCNIP2	2089
KCNIP1	0
hsa-mir-4728	0
AVPI1	20
MOGAT2	2
MOGAT3	16
MOGAT1	20
RPS6KA1	31
RPS6KA2	13
RPS6KA3	7
RPS6KA4	27
RPS6KA5	20
RPS6KA6	9
hsa-mir-4720	7
FTCD	2
hsa-mir-4723	2
MINPP1	16
METTL2B	0
GANAB	18
ZWILCH	2
LOC100130370	45
MT2A	18
RGPD2	0
RGPD3	0
RGPD1	13
RGPD6	0
RGPD4	0
RGPD5	0
RGPD8	2
SLCO1B1	0
hsa-mir-6771	13
METTL23	27
METTL22	78
METTL20	16
SPP1	18
METTL25	25
METTL24	11
MYL6B	116
SPNS1	13
RAB2A	16
RAB2B	22
SPNS2	725
FRRS1	11
ACTL7B	7
ACTL7A	25
ETNK2	7
ETNK1	9
HEXDC	11
ERMARD	0
CA14	2
CA13	0
CA12	0
CA11	2
CA10	9
RAB20	11
RAB21	7
RAB23	13
RAB24	2
RAB25	0
RAB26	4
GLRA3	7
GLRA2	4
UBA7	13
DZIP1L	4
GLRA4	2
PPP2R3C	20
PPP2R3A	2
NQO2	29
NQO1	4
SFMBT1	7
SFMBT2	9
hsa-mir-7845	13
ZPBP2	7
LEFTY2	34
LEFTY1	7
ARRDC4	16
ARRDC5	25
ARRDC1	27
ARRDC2	0
ARRDC3	25
FAM120AOS	31
KIAA1009	0
KIAA0930	18
RABGAP1L	233
ELK3	11
ELK1	16
GPHB5	0
ELK4	63
STRADA	226
STRADB	0
NonTargetingControlGuideForHuman_0317	0
NonTargetingControlGuideForHuman_0316	0
NonTargetingControlGuideForHuman_0315	0
NonTargetingControlGuideForHuman_0314	0
OR4C15	7
OR4C16	4
OR4C11	40
CEP97	11
OR4C13	226
CEP95	0
hsa-mir-3182	0
hsa-mir-3183	2
LCN15	9
LCN10	9
LCN12	4
TNS3	13
TRAF3IP2	2
TNS1	2
TNS4	13
TMEM194A	16
CD164L2	0
TMEM213	16
TMEM212	29
TMEM211	0
TMEM194B	4
TMEM217	0
TMEM216	36
SHISA2	2
SHISA3	31
COX10	25
COX11	0
TMEM219	4
TMEM218	0
ARPP21	4
COX15	0
COX16	9
COX17	2
BET1	11
ALCAM	2
TPM4	16
TPM3	2
TPM2	0
TPM1	4
FBXW8	0
FBXW9	9
FOXB1	4
FOXB2	11
FBXW4	27
FBXW5	22
FBXW7	4
KIAA1683	2
TGFBR2	13
TGFBR1	20
CDCP2	4
SH3RF2	7
SH3RF3	18
NonTargetingControlGuideForHuman_0038	0
SH3RF1	0
NonTargetingControlGuideForHuman_0036	0
NonTargetingControlGuideForHuman_0037	0
NonTargetingControlGuideForHuman_0034	0
NonTargetingControlGuideForHuman_0035	0
NonTargetingControlGuideForHuman_0032	0
NonTargetingControlGuideForHuman_0033	0
YKT6	22
NonTargetingControlGuideForHuman_0031	0
TJP2	0
TJP3	651
TJP1	40
TUB	2
TOR1A	2368
TOR1B	2
CCT6A	4
CCT6B	11
hsa-mir-668	2
CHCHD1	2
hsa-mir-7706	0
hsa-mir-7704	2
hsa-mir-7705	0
hsa-mir-7702	0
hsa-mir-7703	13
WIBG	2
CANT1	2
hsa-mir-1244-1	0
hsa-mir-1244-2	0
hsa-mir-1244-3	0
PERP	9
INIP	34
PNKP	2
CD101	34
PER3	7
PER2	0
PER1	16
PNKD	56
C21orf33	18
KAT8	81
ZNF516	2
KAT5	4
KAT7	4
hsa-mir-6076	0
hsa-mir-6075	4
hsa-mir-6074	0
hsa-mir-6073	0
hsa-mir-6072	0
hsa-mir-6071	13
hsa-mir-6070	9
hsa-mir-6079	27
hsa-mir-6078	7
hsa-mir-1227	2
hsa-mir-1226	2
hsa-mir-1225	0
hsa-mir-1224	0
PNRC1	18
PNRC2	0
GBA	0
hsa-mir-3118-2	0
hsa-mir-3118-3	0
MROH2B	7
hsa-mir-3118-1	0
hsa-mir-3118-6	0
GAPDH	7149
hsa-mir-3118-4	0
hsa-mir-1228	7
ACN9	0
PRLR	2
TMEM79	27
PRLH	192
TMEM70	4
TMEM71	18
TMEM72	112
TMEM74	18
FAM86A	13
RPUSD4	2648
RPUSD1	0
RPUSD2	2
RPUSD3	0
ZFAT	0
ZNF611	7
ZNF610	2
ZNF613	29
ZNF615	31
ZNF614	13
ZNF616	0
SLC3A2	9
ZNF618	11
SLC3A1	0
EDDM3A	0
MS4A12	4
EDDM3B	18
MS4A14	27
MS4A15	9
OR1L8	0
OR1L4	110
OR1L6	803
MSRB1	20
MSRB3	63
CTDP1	4
hsa-mir-219a-1	0
hsa-mir-219a-2	0
GMFG	9
GMFB	7
FSCN3	13
FSCN2	4
FSCN1	13
hsa-mir-3688-1	0
G2E3	31
CAMK1D	0
CAMK1G	11
SMCR8	13
SMCR9	7
SMCR7	0
HIST4H4	76
PLAG1	0
RDH14	9
RDH16	2
RDH10	2
RDH11	0
RDH12	11
SPATC1L	11
MGARP	0
WDR5B	13
NALCN	2
ZSCAN29	763
ZSCAN25	163
ZSCAN20	42
ZSCAN21	4
ZSCAN22	1981
ZSCAN23	38
TDRD9	454
TDRD3	4
C9orf24	58
TDRD7	0
TDRD6	2
TDRD5	20
WDR55	228
WDR54	20
MBTPS2	4
WDR52	11
MBTPS1	7
EIF4G3	13
EIF4G2	0
EIF4G1	2
WDR59	0
MFSD9	2
REL	13
CD151	20
HCST	25
SWT1	0
FAM200A	0
FAM200B	0
ABHD14A	13
MFSD6	7
TLK1	13
TLK2	4
USP54	0
USP53	22
USP50	4
USP51	11
PRODH	40
ASCC3	11
ASCC2	9
ASCC1	27
HPGD	4
CACNB3	11
CACNB2	2
CACNB1	13
CACNB4	7
ZNF518B	16
ZNF518A	0
TGFBRAP1	11
hsa-mir-524	266
hsa-mir-525	4
ANKZF1	11
B3GALNT2	16
B3GALNT1	31
hsa-mir-523	7
TACC1	2
TACC2	89
TACC3	9
JDP2	22
NHP2	11
KIF20B	7
KIF20A	2
MKI67	49
RPL3L	4
GNAT1	9
GNAT3	103
GNAT2	16
ZNF556	7
ZNF557	11
ZNF554	20
ZNF555	170
ZNF552	0
ZNF550	13
ZNF551	7
ADRM1	7
ZNF558	78
ZNF559	2
DEFB126	40
CACNG2	9
PCDH8	7
PCDH9	13
DEFB124	18
RPL26L1	11
RPL38	2
RPL39	0
RPL36	4
RPL37	4
RPL34	2
RPL35	0
RPL32	2
RPL30	4
PCDH7	11
CACNG6	7
ATF5	4
ATF4	0
ATF7	13
ATF6	16
ATF1	2
ATF3	20
ATF2	4
PPAP2C	4
PPAP2B	7
PPAP2A	11
BUB1B	18
CTTNBP2	83
KIAA0317	13
PPWD1	7
KIAA0319	0
SDF4	18
SDF2	0
PTGER4	18
PTGER1	2
PTGER2	4
PTGER3	0
B3GALTL	7
B3GALT4	45
B3GALT5	2
B3GALT6	13
CTNNAL1	27
B3GALT1	11
B3GALT2	22
MDFIC	16
STK3	4
STK4	0
OR13C4	7
OR13C5	13
OR13C2	4
OR13C3	13
OR13C8	13
OR13C9	9
SNRNP25	4
SNRNP27	7
NKG7	20
DRP2	40
ANKS3	132
TNFRSF8	18
TNFRSF9	4
ANKS6	34
TNFRSF4	11
GUCY2C	2
GUCY2D	2
GUCY2F	2
SENP8	0
SENP7	4
SENP6	7
SENP5	4
SENP3	0
SENP2	9
SENP1	2
SAMM50	0
SNPH	9
hsa-mir-383	2
NOTUM	0
INS	2
hsa-mir-573	4
GFPT1	85
GFPT2	364
ECHDC3	2
ECHDC2	206
ECHDC1	4
SLC2A14	31
SLC2A13	4
SLC2A12	436
SLC2A11	4
SLC2A10	2
hsa-mir-4722	0
BSX	0
RPL23A	2
BSN	22
LCOR	58
BSG	4
P4HTM	0
GSG2	7
GSG1	0
PLSCR4	7
PLSCR2	13
PLSCR3	18
OXTR	0
SARS	7
NCKAP1L	3372
GEN1	0
EPS8	89
PARM1	0
HERPUD2	2
HERPUD1	7
hsa-mir-5586	0
hsa-mir-5587	13
hsa-mir-5584	1089
hsa-mir-5585	0
hsa-mir-5582	642
hsa-mir-5581	9
FCGRT	20
TRA2A	9
hsa-mir-5588	2
hsa-mir-5589	16
BRMS1L	31
BAAT	7
TPSD1	16
GAPT	0
SFTPD	29
SFTPB	83
SFTPC	7
DNTTIP1	4
DNTTIP2	22
PRAMEF22	4
PRAMEF21	0
PRAMEF20	4
MAGIX	9
TSC22D1	20
TSC22D3	653
TSC22D2	9
TSC22D4	22
KIAA1161	11
CNFN	4
CD2BP2	2
NonTargetingControlGuideForHuman_0209	0
GRASP	22
KATNA1	11
NonTargetingControlGuideForHuman_0201	0
NonTargetingControlGuideForHuman_0200	0
NonTargetingControlGuideForHuman_0203	0
NonTargetingControlGuideForHuman_0202	0
NonTargetingControlGuideForHuman_0205	0
NonTargetingControlGuideForHuman_0204	0
NonTargetingControlGuideForHuman_0207	0
NonTargetingControlGuideForHuman_0206	0
ADAMTSL2	9
ADAMTSL3	20
ADAMTSL1	29
ADAMTSL4	18
ADAMTSL5	16
C6orf141	38
KIAA0895L	0
SARDH	51
EEF1E1	22
CYP1B1	20
KDELC1	9
hsa-mir-7515	0
HAS1	0
HAS2	7
HAS3	13
ARSF	0
ARSG	0
KNSTRN	0
IRS4	29
IRS1	9
IRS2	7
CA3	7
CA2	2
NEURL	7
ARSH	11
CA6	0
LY6G6F	20
CA4	11
RGL1	11
RGL3	2
RGL2	7
RGL4	16
OR10Q1	0
NFKBIL1	11
AMD1	4
PMF1	9
hsa-mir-4773-1	0
hsa-mir-4773-2	0
RAPSN	0
ZNF790	2
ZNF791	7
ZNF792	34
ZNF793	2
ZNF799	0
PPP1R7	13
PPP1R2	4
CYP4F12	34
CYP4F11	11
PPP1R8	9
TRPV5	29
TRPV4	34
TRPV6	58
TRPV1	16
TRPV3	22
TRPV2	7
IARS	13
POSTN	2
FGFR4	22
FLJ44313	27
FGFR2	25
FGFR3	27
FGFR1	31
CXCL1	9
CXCL3	2
CXCL2	0
CXCL5	11
CXCL6	16
CXCL9	22
DPH3P1	9
AP2S1	9
DCTD	7
SLCO4C1	2
ALDH16A1	20
THRSP	2
GCKR	7
NAA16	16
UBE2H	34
UBE2K	4
NAA15	18
UBE2M	4
NAA10	25
NAA11	9
UBE2A	0
UBE2C	16
UBE2B	2
UBE2F	0
UBE2Z	42
NRROS	7
UBE2S	9
UBE2U	4
UBE2T	18
UBE2W	11
PTGFR	13
LIPT2	2
LIPT1	7
TALDO1	40
PDE3A	9
PDE3B	0
LFNG	13
NDUFA6	2
NDUFA7	4
NDUFA4	13
NDUFA5	0
NDUFA2	0
NDUFA3	2
NDUFA1	9
NDUFA8	7
NDUFA9	47
hsa-mir-887	0
hsa-mir-885	2943
hsa-mir-889	0
hsa-mir-888	16
BIRC8	2
BIRC7	4
BIRC6	16
BIRC5	4
BIRC3	4
BIRC2	0
EIF6	0
ANKRD16	8708
ANKRD17	2
ANKRD12	0
EVPLL	16
ANKRD11	0
NT5C2	4
MEA1	9
MNS1	2
hsa-mir-3130-2	0
KRTAP4-11	7
KRTAP4-12	13
CSF2RA_X	0
CSF2RA_Y	0
CRIM1	2
TRAT1	7
MLH1	13
HIBADH	0
SYCE1	4
SUSD4	22
SYCE2	7
SUSD2	2
SUSD3	11
SUSD1	51
SLC26A10	7
SLC26A11	9
FAM221A	0
FAM221B	9
BRINP3	13
BRINP2	0
BRINP1	0
OTUD6B	9
OTUD6A	45
INADL	525
F8A1	0
F8A3	0
F8A2	0
FMN1	18
FMN2	16
SPRR1A	4
SPRR1B	29
KIAA0556	0
HAUS8	4
HAUS6	11
HAUS7	20
HAUS4	0
HAUS5	22
HAUS2	31
HAUS3	11
HAUS1	0
SLC5A12	13
SLC5A10	2
SLC5A11	2
MYD88	16
HIST1H2BD	11
HIST1H2BE	0
HIST1H2BF	7
HIST1H2BG	2
HIST1H2BA	7
HIST1H2BB	4
HIST1H2BC	9
HIST1H2BL	20
HIST1H2BM	13
HIST1H2BN	45
HIST1H2BO	4
NonTargetingControlGuideForHuman_0447	0
HIST1H2BI	16
NonTargetingControlGuideForHuman_0445	0
HIST1H2BK	2
TNFAIP8	322
TNFAIP6	29
TNFAIP1	18
TNFAIP3	0
TNFAIP2	0
RNPC3	698
DTX3L	29
NonTargetingControlGuideForHuman_0990	0
NonTargetingControlGuideForHuman_0993	0
NonTargetingControlGuideForHuman_0992	0
NonTargetingControlGuideForHuman_0995	0
NonTargetingControlGuideForHuman_0994	0
NonTargetingControlGuideForHuman_0997	0
NonTargetingControlGuideForHuman_0996	0
NonTargetingControlGuideForHuman_0999	0
NonTargetingControlGuideForHuman_0998	0
SDCBP	0
LMBR1	20
DEFB106A	0
DEFB106B	0
OR13D1	7
ARL17B	0
ARL17A	0
SHPK	45
ANKRD34A	400
ANKRD34C	0
ANKRD34B	18
TOMM70A	4
NXT2	29
NXT1	0
CSE1L	11
hsa-mir-1972-1	0
CRADD	0
DNASE2	9
RFTN1	4
SYNDIG1L	9
ALS2CR8	13
ZNF324B	16
GFI1	36
UNC45A	40
UNC45B	7
ESPN	25
VPS8	16
OR12D2	9
OR12D3	7
EBNA1BP2	0
SLC9C2	27
BRS3	31
SLC9C1	20
ARHGEF10	2
ARHGEF11	11
ARHGEF12	0
ARHGEF15	16
ARHGEF16	51
ARHGEF17	0
ARHGEF18	4
ARHGEF19	2
NEUROD6	4
NEUROD4	7
D2HGDH	9
MITD1	20
PAIP2B	27
SERF1A	0
SERF1B	0
HINFP	7
BOD1L2	16
GPLD1	9
OR2W3	0
OR2W1	2
hsa-mir-4436b-2	0
hsa-mir-4436b-1	2
SLC39A8	0
SLC39A9	11
HIST2H3D	13
HIST2H3C	0
HIST2H3A	0
SLC39A1	65
SLC39A2	2
SLC39A3	2
SLC39A4	18
SLC39A5	16
SLC39A6	4
SLC39A7	4
PSIP1	25
MTHFD1L	9
TRIM77	2
RET	25
hsa-mir-4440	0
hsa-mir-4441	0
hsa-mir-4442	2
hsa-mir-4443	2
REN	2
hsa-mir-4445	0
hsa-mir-4446	0
hsa-mir-4447	20
hsa-mir-4448	0
hsa-mir-4449	25
MAP4K4	2
TP53TG3D	0
TP53TG3B	0
TP53TG3C	0
SCAF4	74
SCAF1	0
SCAF8	29
TMEM63A	22
TMEM63C	9
TMEM63B	81
RBM7	9
RBM6	22
RBM5	7
RBM4	2
RBM3	4
OR51D1	42
CAT	0
ACTBL2	18
CAD	27
hsa-mir-891b	2
hsa-mir-891a	36
COA5	0
COA4	76
COA6	16
COA1	18
COA3	0
SEPSECS	25
ARSD	0
ARSE	2
CA9	18
CA8	9
ARSA	42
ARSB	11
HEXA	22
OGT	27
CA1	0
HEXB	2
CA7	2
ARSI	11
ARSJ	7
ARSK	4
OGN	101
UFC1	9
MKX	4
FBLN2	13
FBLN1	0
FBLN7	16
AKIP1	2
FBLN5	0
NDUFC2-KCTD14	0
NonTargetingControlGuideForHuman_0878	0
NonTargetingControlGuideForHuman_0879	0
hsa-mir-1537	7
CYLD	0
HCRTR1	682
HCRTR2	7
hsa-mir-1539	0
hsa-mir-1538	13
PAPL	11
NonTargetingControlGuideForHuman_0871	0
NonTargetingControlGuideForHuman_0876	0
NonTargetingControlGuideForHuman_0877	0
NonTargetingControlGuideForHuman_0874	0
hsa-mir-1972-2	0
ZNF185	49
ZNF184	51
ZNF181	29
ZNF180	9
ZNF182	2
ZNF189	771
ALYREF	0
HYKK	0
SEMA5B	2
SEMA5A	7
LYNX1	4
SCN5A	0
MOAP1	0
ZNF239	0
ZNF236	233
ZNF235	9
ZNF234	9
ZNF233	18
ZNF232	4
ZNF230	9
MRE11A	4
TRAM1	16
TRAM2	0
KCNRG	11
TGFB1	7
TGFB2	13
TGFB3	20
C17orf99	2
C17orf98	4
LOC100288255	0
C17orf97	25
C17orf96	0
LOH12CR1	16
LPHN3	2
LPHN2	16
LPHN1	4
hsa-mir-4659a	0
TFCP2	9
OR5F1	4
TMEM132B	4
VAMP1	0
VAMP3	4
VAMP2	25
VAMP5	9
VAMP4	0
VAMP8	2
TGFBI	11
hsa-mir-6889	40
hsa-mir-920	0
hsa-mir-921	0
hsa-mir-922	0
AGAP7	0
hsa-mir-924	9
PECAM1	754
VRK1	2
VRK3	4
VRK2	13
CRYL1	4
NR2C2	9
TNIP3	4
NR2C1	11
hsa-mir-92b	22
FRA10AC1	2
MAU2	7
FAM184A	13
FAM184B	9
SLC23A1	7
HSPH1	29
LIM2	18
SLC23A3	45
PLEKHB1	40
GDPD1	0
SEC13	2
GIMAP8	27
GIMAP4	40
GIMAP5	11
GIMAP6	47
GIMAP7	36
GIMAP1	0
GIMAP2	2
JMJD7-PLA2G4B	0
CEP19	4
MYOM3	2
MYOM2	25
MYOM1	0
hsa-mir-548x-2	0
OR52W1	2
FBXO2	7
FBXO3	2
FBXO4	4
FBXO5	9
FBXO6	4
FBXO7	7
FBXO8	7
FBXO9	0
TAL1	18
MYEF2	159
TAL2	0
hsa-mir-5583-1	0
hsa-mir-5583-2	0
CCDC85C	2
CCDC85B	11
CCDC85A	9
CMSS1	7
SNTB2	0
SNTB1	16
KIAA0408	0
DZANK1	7
CORO1B	0
CORO1C	2
CORO1A	31
MID2	9
MID1	0
WASF1	4
WASF2	0
WASF3	18
MYCT1	9
SORT1	11
MIDN	7
C7orf43	9
C7orf41	42
HECTD2	0
HECTD3	11
HECTD1	4
LZTFL1	7
ADAD1	22
ADAD2	22
NXN	18
FLII	11
RALGAPA1	2
RALGAPA2	22
FLI1	36
GPR22	16
GPR20	2
GPR21	22
GPR26	34
GPR27	25
GPR25	18
KCNMB1	2
KCNMB3	36
KCNMB2	13
PNCK	34
KCNMB4	7
YWHAG	11
POC5	7
SPECC1L	13
EPT1	31
NPRL3	31
NPRL2	4
PLXNB2	0
PLXNB3	0
SHCBP1L	27
PLXNB1	103
UQCRHL	11
NonTargetingControlGuideForHuman_0133	0
SIRT3	40
SIRT2	20
SIRT1	707
SIRT7	9
SIRT6	6704
SIRT5	9
SIRT4	0
MAS1L	27
NPIPL3	4
FSD1	20
FSD2	13
hsa-mir-519a-1	4
hsa-mir-519a-2	0
PBOV1	7
OR4S1	18
OR4S2	2
CES5A	27
KDM6B	2
SLC20A2	2
CC2D2A	2
CC2D2B	2
SLC20A1	56
PRTG	9
PAPPA2	0
RNF157	4
ARHGAP11A	0
ARHGAP11B	4
CRCT1	2
TIFAB	18
hsa-mir-3610	2
hsa-mir-3611	0
hsa-mir-3612	0
hsa-mir-3613	18
hsa-mir-3614	0
hsa-mir-3615	0
hsa-mir-3616	0
hsa-mir-3617	40
hsa-mir-3618	4
hsa-mir-3619	0
NAGA	29
NAGK	4
CARTPT	1134
FAM175B	22
PGAP1	25
PGAP3	11
PGAP2	0
AGPHD1	0
WLS	13
MFAP5	2
MFAP4	13
MFAP3	7
MFAP2	31
MFAP1	9
OFD1	25
HBS1L	4
GYPA	20
GYPB	7
GYPC	16
GYPE	7
SNAP25	20
SNAP23	25
hsa-mir-6859-1	0
hsa-mir-6859-3	0
LITAF	18
SNAP29	20
C11orf48	22
C11orf49	2
C11orf40	0
C11orf42	4
C11orf45	98
TNFSF13	114
TNFSF12	0
TNFSF11	25
TNFSF10	0
DIRAS1	16
TNFSF15	25
TNFSF14	7
TNFSF18	76
SFXN4	0
SFXN5	4
SFXN2	7
SFXN3	9
SFXN1	42
TAS2R1	9
CCT8	11
CCT2	4
CCT3	18
CCT7	4
CCT4	0
CCT5	2
CROT	9
ASPG	9
ASPA	0
CIITA	34
ASPH	2
hsa-mir-6730	2
hsa-mir-6731	0
hsa-mir-6732	4
hsa-mir-6733	0
hsa-mir-6734	2
hsa-mir-6735	13
hsa-mir-6736	0
hsa-mir-6737	0
hsa-mir-6738	0
hsa-mir-6739	9
FAM86B2	0
FAM86B1	7
UBE2V1	22
UBE2V2	4
CMBL	0
ZNF880	4
ZNF883	4
C1GALT1C1	2
SSTR1	29
SSTR3	9
SSTR2	11
SSTR5	691
SSTR4	25
LDLRAP1	0
CTNNB1	2
LRRC7	2
ATN1	7
WNK4	36
TOB1	349
TNIP2	20
LCE4A	22
TNIP1	2
MAN1B1	427
LBP	16
LBR	0
ATP5J2-PTCD1	0
OR5M3	0
LBH	7
IMP3	0
IMP4	2
PLD5	4
ATP1B4	0
ACIN1	9
ATP1B2	13
ATP1B3	9
ATP1B1	11
TFB1M	4
PLD2	121
NOS1AP	54
TSEN15	2
PLD3	0
SNX3	2
SNX2	4
SNX1	7
SNX7	4
SNX6	4
SNX5	2
SNX4	2
